site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site1,delayed,0,360,0.6666563579681828,0.0,0,100.0,36.545,0,5,0,0.8725245970507546,0.8598941307404775,0.6666563579681828,0.5916666666666667,1198.1051428571427,515.7870571428571,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,1,360,0.4580150269753279,0.0,0,100.0,36.545,0,4,0,0.8725245970507546,0.9821767908463686,0.45801502697532787,0.39166666666666666,1198.1051428571427,515.7870571428571,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,2,360,0.5369484771122555,0.0,0,100.0,36.545,0,5,0,0.8725245970507546,0.9807684596743026,0.5369484771122555,0.3972222222222222,1198.1051428571427,515.7870571428571,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,3,360,0.5160688375398393,0.0,0,100.0,36.545,0,5,0,0.8725245970507546,0.9624493934613307,0.5160688375398393,0.37222222222222223,1198.1051428571427,515.7870571428571,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,4,360,0.5726457547994304,0.0,0,100.0,36.545,0,4,0,0.8725245970507546,0.8755142763503371,0.5726457547994304,0.5055555555555555,1198.1051428571427,515.7870571428571,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,5,360,0.3290369763684188,0.0,0,100.0,36.545,0,6,0,0.8725245970507546,0.9611890603644131,0.3290369763684188,0.3472222222222222,1198.1051428571427,515.7870571428571,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,6,360,0.4438695439032484,0.0,0,100.0,36.545,0,4,0,0.8725245970507546,0.8001545438880922,0.44386954390324845,0.5777777777777777,1198.1051428571427,515.7870571428571,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,7,360,0.5223572142885946,0.0,0,100.0,36.545,0,4,0,0.8725245970507546,0.9662087346670479,0.5223572142885946,0.43333333333333335,1198.1051428571427,515.7870571428571,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,8,360,0.5669378459564102,0.0,0,100.0,36.545,0,4,0,0.8725245970507546,0.958491297694097,0.5669378459564102,0.39166666666666666,1198.1051428571427,515.7870571428571,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,9,360,0.8982174966923713,0.0,0,100.0,36.545,0,4,0,0.8725245970507546,0.9381002568890089,0.8581740512706824,0.4638888888888889,1198.1051428571427,515.7870571428571,a7,777,normal,phase3_a7,400000,0.3,0.9,360
