site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.6400458858338742,0.0,0,100.0,749.56142,0,11,0,0.6408744709317017,0.8146895171868517,0.40393655015121727,0.5833333333333334,2409.114428571428,1713.2071914285712,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site2,normal,1,360,0.8978558151376326,0.0,0,100.0,749.56142,0,7,0,0.6408744709317017,0.7528837393087296,0.49031019134320264,0.5444444444444444,2409.114428571428,1713.2071914285712,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site2,normal,2,360,0.38375680226035874,0.0,0,100.0,749.56142,0,15,0,0.6408744709317017,0.8593824228617112,0.2737416583354911,0.5944444444444444,2409.114428571428,1713.2071914285712,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site2,normal,3,360,0.5469648678219678,0.0,0,100.0,749.56142,0,10,0,0.6408744709317017,0.7829919607384426,0.4369497238971002,0.5888888888888889,2409.114428571428,1713.2071914285712,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site2,normal,4,360,0.307781120326638,0.0,0,100.0,749.56142,0,15,0,0.6408744709317017,0.8303904950214136,0.29596252496885556,0.5888888888888889,2409.114428571428,1713.2071914285712,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site2,normal,5,360,0.8102537803087884,0.0,0,100.0,749.56142,0,16,0,0.6408744709317017,0.9009132871390806,0.7625383636499738,0.6333333333333333,2409.114428571428,1713.2071914285712,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site2,normal,6,360,0.4806350129551042,0.0,0,100.0,749.56142,0,10,0,0.6408744709317017,0.7849143725608803,0.3706198690302365,0.5666666666666667,2409.114428571428,1713.2071914285712,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site2,normal,7,360,0.46137535805531094,0.0,0,100.0,749.56142,0,13,0,0.6408744709317017,0.855473501530916,0.4126902307714862,0.5972222222222222,2409.114428571428,1713.2071914285712,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site2,normal,8,360,0.8075146127270791,0.0,0,100.0,749.56142,0,12,0,0.6408744709317017,0.8623214655533207,0.6974994688022114,0.6055555555555555,2409.114428571428,1713.2071914285712,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site2,normal,9,360,0.5264223036325569,0.0,0,100.0,749.56142,0,16,0,0.6408744709317017,0.8542643260837871,0.41640715970768927,0.6166666666666667,2409.114428571428,1713.2071914285712,a7,500,normal,phase3_a7,400000,0.3,0.9,360
