site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site1,delayed,0,360,0.6400458858338742,0.0,0,100.0,36.545,0,5,0,0.8725245970507546,0.8991999334953138,0.6400458858338742,0.5166666666666667,1198.1051428571427,515.7870571428571,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,1,360,0.8978558151376326,0.0,0,100.0,36.545,0,4,0,0.8725245970507546,0.9357229451514134,0.8908839520352558,0.3638888888888889,1198.1051428571427,515.7870571428571,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,2,360,0.38375680226035874,0.0,0,100.0,36.545,0,7,0,0.8725245970507546,0.9462111211623307,0.38375680226035874,0.39444444444444443,1198.1051428571427,515.7870571428571,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,3,360,0.5469648678219678,0.0,0,100.0,36.545,0,5,0,0.8725245970507546,0.8862074420760006,0.5469648678219678,0.48055555555555557,1198.1051428571427,515.7870571428571,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,4,360,0.307781120326638,0.0,0,100.0,36.545,0,6,0,0.8725245970507546,0.8829566960235176,0.307781120326638,0.4111111111111111,1198.1051428571427,515.7870571428571,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,5,360,0.8102537803087884,0.0,0,100.0,36.545,0,5,0,0.8725245970507546,0.9883069885074669,0.8102537803087884,0.4388888888888889,1198.1051428571427,515.7870571428571,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,6,360,0.4806350129551042,0.0,0,100.0,36.545,0,3,0,0.8725245970507546,0.8609174006457964,0.48063501295510414,0.4583333333333333,1198.1051428571427,515.7870571428571,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,7,360,0.46137535805531094,0.0,0,100.0,36.545,0,6,0,0.8725245970507546,0.9711557004940194,0.46137535805531094,0.39444444444444443,1198.1051428571427,515.7870571428571,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,8,360,0.8075146127270791,0.0,0,100.0,36.545,0,7,0,0.8725245970507546,0.9463192263364527,0.8075146127270791,0.41944444444444445,1198.1051428571427,515.7870571428571,a7,500,normal,phase3_a7,400000,0.3,0.9,360
site1,delayed,9,360,0.5264223036325569,0.0,0,100.0,36.545,0,6,0,0.8725245970507546,0.8857655917037849,0.5264223036325569,0.4861111111111111,1198.1051428571427,515.7870571428571,a7,500,normal,phase3_a7,400000,0.3,0.9,360
