site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,normal,0,360,0.7094111179488861,0.0,0,100.0,41.66501000000001,0,14,0,0.8073196035033571,0.9666951064616579,0.6890017536201082,0.5722222222222222,974.6851904761904,431.5390861904762,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,1,360,0.7711518684233507,0.0,0,100.0,41.66501000000001,0,13,0,0.8073196035033571,0.9565659004684938,0.7507425040945727,0.6138888888888889,974.6851904761904,431.5390861904762,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,2,360,0.8110496901605238,0.0,0,100.0,41.66501000000001,0,10,0,0.8073196035033571,0.9791713435265518,0.8110496901605238,0.5388888888888889,974.6851904761904,431.5390861904762,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,3,360,0.30370564558119556,0.0,0,100.0,41.66501000000001,0,8,0,0.8073196035033571,0.8528149592035876,0.2832962812524175,0.6388888888888888,974.6851904761904,431.5390861904762,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,4,360,0.33747994064002396,0.0,0,100.0,41.66501000000001,0,13,0,0.8073196035033571,0.8460522442823807,0.3170705763112459,0.6833333333333333,974.6851904761904,431.5390861904762,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,5,360,0.6955075805601405,0.0,0,100.0,41.66501000000001,0,15,0,0.8073196035033571,0.9726526487804382,0.6955075805601405,0.5944444444444444,974.6851904761904,431.5390861904762,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,6,360,0.5305898231297899,0.0,0,100.0,41.66501000000001,0,8,0,0.8073196035033571,0.8211130911843004,0.4778867320253547,0.6277777777777778,974.6851904761904,431.5390861904762,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,7,360,0.5719682377379023,0.0,0,100.0,41.66501000000001,0,10,0,0.8073196035033571,0.9696851852964395,0.5719682377379023,0.5111111111111111,974.6851904761904,431.5390861904762,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,8,360,0.6878781181479202,0.0,0,100.0,41.66501000000001,0,9,0,0.8073196035033571,0.9542899371909468,0.6878781181479202,0.55,974.6851904761904,431.5390861904762,a7,123,normal,phase3_a7,400000,0.3,0.9,360
site10,normal,9,360,0.38556079466672327,0.0,0,100.0,41.66501000000001,0,8,0,0.8073196035033571,0.8050089726544292,0.38556079466672327,0.65,974.6851904761904,431.5390861904762,a7,123,normal,phase3_a7,400000,0.3,0.9,360
