site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.853525304393131,161.44084,28,92.2222,549.1893200000001,0,1,0,0.5744197124756335,0.4013061760512924,0.07007423860812569,0.6138888888888889,1705.3125714285716,1231.3143485714286,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,1,360,0.7712925668766641,285.46684,45,87.5,425.16332,0,1,0,0.5744197124756335,0.30212995595681646,0.06349392399621448,0.5555555555555556,1705.3125714285716,1107.2883485714287,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,2,360,0.8979159277877529,209.83283999999998,37,89.7222,500.79732,0,1,0,0.5744197124756335,0.3896971020638927,0.0642041592039383,0.575,1705.3125714285716,1182.9223485714288,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,3,360,0.8605742878096678,168.49684000000002,31,91.3889,542.13332,0,1,0,0.5744197124756335,0.3737548778629329,0.0610435528475245,0.5916666666666667,1705.3125714285716,1224.2583485714285,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,4,360,0.8753426436498792,46.37656,9,97.5,664.2536,0,1,0,0.5744197124756335,0.49268887043282805,0.06868137083422231,0.6805555555555556,1705.3125714285716,1346.3786285714286,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,5,360,0.4270571310405749,193.2516,24,93.3333,517.37856,0,2,0,0.5744197124756335,0.3151574851554024,0.06899046037846296,0.5111111111111111,1705.3125714285716,1199.5035885714287,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,6,360,0.7883314344052785,84.81280000000001,11,96.9444,625.81736,0,1,0,0.5744197124756335,0.4348281315039193,0.05434597782577897,0.6805555555555556,1705.3125714285716,1307.9423885714286,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,7,360,0.6952600172319741,325.23163999999997,52,85.5556,385.39852,0,1,0,0.5744197124756335,0.2542046325926851,0.053660573930670856,0.525,1705.3125714285716,1067.5235485714286,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,8,360,0.4851950508213928,99.96348000000002,20,94.4444,610.66668,0,2,0,0.5744197124756335,0.3387348165995169,0.06857619631552948,0.6444444444444445,1705.3125714285716,1292.7917085714287,oracle_mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,9,360,0.4672876329381078,107.69748000000001,21,94.1667,602.93268,0,2,0,0.5744197124756335,0.2971542990128567,0.0635441005650132,0.5861111111111111,1705.3125714285716,1285.0577085714285,oracle_mpc,314,normal,main,0,0.3,0.9,360
