site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.6750572799628003,111.66087000000002,33,90.8333,165.12313,0,1,0,0.700036537298751,0.2826901971649465,0.13554499478995832,0.5194444444444445,765.2942142857142,471.2408157142857,oracle_mpc,7,normal,main,0,0.3,0.9,360
site7,extreme,1,360,0.49618336596333645,165.52547,50,86.1111,111.25853000000001,0,1,0,0.700036537298751,0.19402621386171512,0.13266467681741734,0.3472222222222222,765.2942142857142,417.3762157142857,oracle_mpc,7,normal,main,0,0.3,0.9,360
site7,extreme,2,360,0.8221495223820507,65.81280000000001,19,94.7222,210.9712,0,1,0,0.700036537298751,0.381566158735126,0.13283631582124558,0.5888888888888889,765.2942142857142,517.0888857142857,oracle_mpc,7,normal,main,0,0.3,0.9,360
site7,extreme,3,360,0.8736010257773852,50.512800000000006,15,95.8333,226.2712,0,1,0,0.700036537298751,0.4232282780590729,0.13429762121618802,0.6,765.2942142857142,532.3888857142857,oracle_mpc,7,normal,main,0,0.3,0.9,360
site7,extreme,4,360,0.3771421216615198,202.08177,59,83.6111,74.70223,0,1,0,0.700036537298751,0.15659446334107432,0.13306504527126956,0.25833333333333336,765.2942142857142,380.8199157142857,oracle_mpc,7,normal,main,0,0.3,0.9,360
site7,extreme,5,360,0.45049467486506767,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4763351170078574,0.14614912170555652,0.6555555555555556,765.2942142857142,582.9016857142857,oracle_mpc,7,normal,main,0,0.3,0.9,360
site7,extreme,6,360,0.818878552209952,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5713856610194084,0.2039725533861919,0.6583333333333333,765.2942142857142,582.9016857142857,oracle_mpc,7,normal,main,0,0.3,0.9,360
site7,extreme,7,360,0.798589991333467,72.38060000000002,22,93.8889,204.4034,0,1,0,0.700036537298751,0.36243298108856226,0.130735975780961,0.575,765.2942142857142,510.52108571428573,oracle_mpc,7,normal,main,0,0.3,0.9,360
site7,extreme,8,360,0.7156460207790915,99.13537000000002,30,91.6667,177.64863,0,1,0,0.700036537298751,0.3073239645555477,0.13520875357658213,0.525,765.2942142857142,483.7663157142857,oracle_mpc,7,normal,main,0,0.3,0.9,360
site7,extreme,9,360,0.6401501033276191,122.93087000000001,36,90.0,153.85313,0,1,0,0.700036537298751,0.262513247718334,0.13746066334853,0.5111111111111111,765.2942142857142,459.97081571428566,oracle_mpc,7,normal,main,0,0.3,0.9,360
