site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.6400458858338742,61.831999999999994,7,98.0556,648.79816,0,2,0,0.5744197124756335,0.40071388320575907,0.0631959614143791,0.6972222222222222,1705.3125714285716,1330.9231885714287,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,normal,1,360,0.8978558151376326,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5160243156396527,0.09832508017548929,0.7138888888888889,1705.3125714285716,1392.7551885714286,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,normal,2,360,0.38375680226035874,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.45859196942904557,0.18422606729821542,0.7138888888888889,1705.3125714285716,1392.7551885714286,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,normal,3,360,0.5469648678219678,1.4860000000000007,1,99.7222,709.14416,0,2,0,0.5744197124756335,0.4190714196861759,0.08952481614754339,0.7,1705.3125714285716,1391.2691885714287,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,normal,4,360,0.307781120326638,10.23,1,99.7222,700.4001599999999,0,2,0,0.5744197124756335,0.5440391487668088,0.23157426281087262,0.7111111111111111,1705.3125714285716,1382.5251885714285,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,normal,5,360,0.8102537803087884,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5467556141441418,0.2204353067020332,0.7194444444444444,1705.3125714285716,1392.7551885714286,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,normal,6,360,0.4806350129551042,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.42213684679045776,0.10731040301044116,0.7166666666666667,1705.3125714285716,1392.7551885714286,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,normal,7,360,0.46137535805531094,4.472800000000001,1,99.7222,706.1573599999999,0,2,0,0.5744197124756335,0.5016209647303681,0.19364237365752449,0.7194444444444444,1705.3125714285716,1388.2823885714286,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,normal,8,360,0.8075146127270791,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5140164465624326,0.1277287019986428,0.7194444444444444,1705.3125714285716,1392.7551885714286,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,normal,9,360,0.5264223036325569,10.366000000000001,2,99.4444,700.26416,0,2,0,0.5744197124756335,0.44392524805369454,0.11206646928371462,0.7083333333333334,1705.3125714285716,1382.3891885714286,oracle_mpc,500,normal,main,0,0.3,0.9,360
