site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.6666563579681828,343.56964,54,85.0,367.06052,0,1,0,0.5744197124756335,0.24032699122404877,0.0555854454750914,0.5194444444444445,1705.3125714285716,1049.1855485714286,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,extreme,1,360,0.4580150269753279,475.21324000000004,71,80.2778,235.41692,0,1,0,0.5744197124756335,0.1526073557945481,0.06610027645758478,0.33055555555555555,1705.3125714285716,917.5419485714286,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,extreme,2,360,0.5369484771122555,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.48678364428094223,0.18152519298948833,0.7138888888888889,1705.3125714285716,1392.7551885714286,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,extreme,3,360,0.5160688375398393,79.49880000000002,15,95.8333,631.1313600000001,0,2,0,0.5744197124756335,0.3671115521784843,0.06538102164995328,0.6694444444444444,1705.3125714285716,1313.2563885714287,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,extreme,4,360,0.5726457547994304,405.60364,62,82.7778,305.02652,0,1,0,0.5744197124756335,0.1987416510332794,0.06484711191898082,0.45,1705.3125714285716,987.1515485714286,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,extreme,5,360,0.3290369763684188,44.5916,8,97.7778,666.03856,0,2,0,0.5744197124756335,0.46632721142637856,0.06644186812514934,0.6888888888888889,1705.3125714285716,1348.1635885714286,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,extreme,6,360,0.4438695439032484,485.52324,72,80.0,225.10692,0,1,0,0.5744197124756335,0.15009509233359333,0.06911856002486971,0.3277777777777778,1705.3125714285716,907.2319485714286,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,extreme,7,360,0.5223572142885946,1.4860000000000007,1,99.7222,709.14416,0,2,0,0.5744197124756335,0.46779709948613585,0.17240236281926916,0.7111111111111111,1705.3125714285716,1391.2691885714287,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,extreme,8,360,0.5669378459564102,405.51964,62,82.7778,305.11052,0,1,0,0.5744197124756335,0.1937175182411168,0.05899936249422382,0.45,1705.3125714285716,987.2355485714286,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,extreme,9,360,0.8982174966923713,210.68284,37,89.7222,499.94732,0,1,0,0.5744197124756335,0.3893981981001738,0.06592078161422701,0.5805555555555556,1705.3125714285716,1182.0723485714286,oracle_mpc,777,normal,main,0,0.3,0.9,360
