site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.6666563579681828,86.696,11,96.9444,662.8654200000001,0,1,0,0.6408744709317017,0.355901328227357,0.05515875047798607,0.6138888888888889,2409.114428571428,1626.5111914285712,oracle_mpc,777,normal,main,0,0.3,0.9,360
site2,delayed,1,360,0.4580150269753279,56.5336,9,97.5,693.02782,0,2,0,0.6408744709317017,0.4260543085697971,0.06037612609030087,0.6277777777777778,2409.114428571428,1656.6735914285714,oracle_mpc,777,normal,main,0,0.3,0.9,360
site2,delayed,2,360,0.5369484771122555,5.156,1,99.7222,744.40542,0,2,0,0.6408744709317017,0.49966427724187795,0.1989164675767652,0.6527777777777778,2409.114428571428,1708.0511914285712,oracle_mpc,777,normal,main,0,0.3,0.9,360
site2,delayed,3,360,0.5160688375398393,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.48933462701689107,0.17061457737527164,0.6583333333333333,2409.114428571428,1713.2071914285712,oracle_mpc,777,normal,main,0,0.3,0.9,360
site2,delayed,4,360,0.5726457547994304,76.826,9,97.5,672.73542,0,2,0,0.6408744709317017,0.33504103251162926,0.08988532823594966,0.6277777777777778,2409.114428571428,1636.3811914285711,oracle_mpc,777,normal,main,0,0.3,0.9,360
site2,delayed,5,360,0.3290369763684188,9.774600000000005,2,99.4444,739.78682,0,2,0,0.6408744709317017,0.4718319310166183,0.07368561427890255,0.6527777777777778,2409.114428571428,1703.4325914285714,oracle_mpc,777,normal,main,0,0.3,0.9,360
site2,delayed,6,360,0.4438695439032484,158.8446,20,94.4444,590.71682,0,2,0,0.6408744709317017,0.3361513173547389,0.0899528239737282,0.5027777777777778,2409.114428571428,1554.3625914285712,oracle_mpc,777,normal,main,0,0.3,0.9,360
site2,delayed,7,360,0.5223572142885946,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.44562300376564623,0.16088148775448052,0.6611111111111111,2409.114428571428,1713.2071914285712,oracle_mpc,777,normal,main,0,0.3,0.9,360
site2,delayed,8,360,0.5669378459564102,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.39187030210012824,0.08791675962452192,0.6611111111111111,2409.114428571428,1713.2071914285712,oracle_mpc,777,normal,main,0,0.3,0.9,360
site2,delayed,9,360,0.8982174966923713,164.2516,21,94.1667,585.3098200000001,0,1,0,0.6408744709317017,0.38045411188120976,0.055642597603885804,0.5916666666666667,2409.114428571428,1548.9555914285713,oracle_mpc,777,normal,main,0,0.3,0.9,360
