site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.6400458858338742,61.831999999999994,7,98.0556,648.79816,0,2,0,0.5744197124756335,0.36904721653909245,0.0631959614143791,0.6972222222222222,1705.3125714285716,1330.9231885714287,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,delayed,1,360,0.8978558151376326,32.85496,6,98.3333,677.7752,0,1,0,0.5744197124756335,0.5023446770942611,0.06621035762586253,0.6916666666666667,1705.3125714285716,1359.9002285714287,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,delayed,2,360,0.38375680226035874,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.45859196942904557,0.18422606729821542,0.7138888888888889,1705.3125714285716,1392.7551885714286,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,delayed,3,360,0.5469648678219678,62.7808,9,97.5,647.8493599999999,0,2,0,0.5744197124756335,0.33040037134794814,0.0684454466287944,0.6111111111111112,1705.3125714285716,1329.9743885714286,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,delayed,4,360,0.307781120326638,112.20336,18,95.0,598.4268,0,2,0,0.5744197124756335,0.36631967674269406,0.0648984732110164,0.6527777777777778,1705.3125714285716,1280.5518285714286,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,delayed,5,360,0.8102537803087884,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5467556141441418,0.2204353067020332,0.7194444444444444,1705.3125714285716,1392.7551885714286,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,delayed,6,360,0.4806350129551042,77.34479999999999,10,97.2222,633.28536,0,2,0,0.5744197124756335,0.4159979969311493,0.09585879118125977,0.6555555555555556,1705.3125714285716,1315.4103885714285,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,delayed,7,360,0.46137535805531094,4.472800000000001,1,99.7222,706.1573599999999,0,2,0,0.5744197124756335,0.5016209647303681,0.19364237365752449,0.7194444444444444,1705.3125714285716,1388.2823885714286,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,delayed,8,360,0.8075146127270791,36.9968,6,98.3333,673.63336,0,1,0,0.5744197124756335,0.45518057871104256,0.06957499722208808,0.6916666666666667,1705.3125714285716,1355.7583885714287,oracle_mpc,500,normal,main,0,0.3,0.9,360
site5,delayed,9,360,0.5264223036325569,75.80680000000001,10,97.2222,634.82336,0,2,0,0.5744197124756335,0.32092806299281207,0.06958816122157167,0.6083333333333333,1705.3125714285716,1316.9483885714285,oracle_mpc,500,normal,main,0,0.3,0.9,360
