site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.7643736291335781,4.526000000000001,1,99.7222,706.1041600000001,0,2,0,0.5744197124756335,0.4285754128038975,0.08384057015414782,0.7138888888888889,1705.3125714285716,1388.2291885714287,oracle_mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,1,360,0.6913795576205464,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4745480581225665,0.10834461745233771,0.7111111111111111,1705.3125714285716,1392.7551885714286,oracle_mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,2,360,0.37353930580432293,224.2656,33,90.8333,486.36456,0,2,0,0.5744197124756335,0.25174003808063894,0.06635662739104735,0.46944444444444444,1705.3125714285716,1168.4895885714286,oracle_mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,3,360,0.6438783941685035,28.726,4,98.8889,681.90416,0,2,0,0.5744197124756335,0.40557428640690696,0.10188206997808044,0.7,1705.3125714285716,1364.0291885714287,oracle_mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,4,360,0.8433625660141872,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5415310665162074,0.16357665528575085,0.7138888888888889,1705.3125714285716,1392.7551885714286,oracle_mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,5,360,0.7450811967855364,214.40484000000004,34,90.5556,496.22532,0,1,0,0.5744197124756335,0.33750777604074095,0.06529528605710011,0.5833333333333334,1705.3125714285716,1178.3503485714286,oracle_mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,6,360,0.5326199233713568,67.3168,9,97.5,643.31336,0,2,0,0.5744197124756335,0.34190016204741386,0.061651893591971325,0.6444444444444445,1705.3125714285716,1325.4383885714287,oracle_mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,7,360,0.5177125153656817,80.53068000000002,14,96.1111,630.0994800000001,0,2,0,0.5744197124756335,0.3834237020203027,0.0687425411363028,0.6694444444444444,1705.3125714285716,1312.2245085714287,oracle_mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,8,360,0.7724536151319743,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4472887823006611,0.09266770440353786,0.7166666666666667,1705.3125714285716,1392.7551885714286,oracle_mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,9,360,0.8654647177622501,151.78204,26,92.7778,558.8481200000001,0,1,0,0.5744197124756335,0.3894890219073764,0.0659339828001068,0.6194444444444445,1705.3125714285716,1240.9731485714287,oracle_mpc,42,normal,main,0,0.3,0.9,360
