site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.7672950105481635,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5114687860242866,0.15238901172440347,0.65,765.2942142857142,582.9016857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,normal,1,360,0.6128314427850377,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4970052182611606,0.22756048284254263,0.6583333333333333,765.2942142857142,582.9016857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,normal,2,360,0.6675569571419706,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5167307326180937,0.2329025429748138,0.6611111111111111,765.2942142857142,582.9016857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,normal,3,360,0.5284926956898696,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.46766647116599247,0.1432217357473745,0.6527777777777778,765.2942142857142,582.9016857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,normal,4,360,0.41265442096118005,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4484948631039698,0.1377010458059818,0.6083333333333333,765.2942142857142,582.9016857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,normal,5,360,0.300528271644429,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.549702047120552,0.20234980990490084,0.6555555555555556,765.2942142857142,582.9016857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,normal,6,360,0.34933150384073625,3.6514999999999995,2,99.4444,273.1325,0,2,0,0.700036537298751,0.4402742588923963,0.13618767583315602,0.6166666666666667,765.2942142857142,579.2501857142856,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,normal,7,360,0.5021528601436946,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.45299330228648427,0.19780730698418342,0.6472222222222223,765.2942142857142,582.9016857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,normal,8,360,0.34273496247653146,7.1274999999999995,3,99.1667,269.6565,0,2,0,0.700036537298751,0.4499980468753784,0.14094838468132795,0.6166666666666667,765.2942142857142,575.7741857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,normal,9,360,0.40035164943277124,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.49285875824222763,0.17527715423575113,0.6555555555555556,765.2942142857142,582.9016857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
