site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.818878552209952,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.56881100835367,0.2255242880146816,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,extreme,1,360,0.798589991333467,228.2946,29,91.9444,521.26682,0,1,0,0.6408744709317017,0.30789792772258456,0.04820733371860628,0.5583333333333333,2409.114428571428,1484.9125914285714,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,extreme,2,360,0.7156460207790915,293.6406,37,89.7222,455.92082000000005,0,1,0,0.6408744709317017,0.2539774875133204,0.05933132080730651,0.5194444444444445,2409.114428571428,1419.5665914285714,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,extreme,3,360,0.6401501033276191,343.3742,44,87.7778,406.18722,0,1,0,0.6408744709317017,0.21236075647415822,0.05542874002889233,0.49444444444444446,2409.114428571428,1369.8329914285714,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,extreme,4,360,0.807044875678741,132.2384,15,95.8333,617.32302,0,1,0,0.6408744709317017,0.37933979689770214,0.051952630174413775,0.6055555555555555,2409.114428571428,1580.9687914285714,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,extreme,5,360,0.5395834615305437,416.2346,51,85.8333,333.32681999999994,0,1,0,0.6408744709317017,0.16733123136847752,0.059747309584578155,0.475,2409.114428571428,1296.9725914285711,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,extreme,6,360,0.5522272774375565,406.1766,50,86.1111,343.38482,0,1,0,0.6408744709317017,0.17231846408275175,0.05791226652586926,0.4777777777777778,2409.114428571428,1307.0305914285714,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,extreme,7,360,0.4680455775780956,356.94360000000006,44,87.7778,392.61782,0,1,0,0.6408744709317017,0.23139571830079417,0.04840451163004565,0.4083333333333333,2409.114428571428,1356.2635914285713,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,extreme,8,360,0.7686705532904826,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.49860300943420083,0.17531628909521255,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,extreme,9,360,0.5198081492592457,425.3048,55,84.7222,324.25662,0,1,0,0.6408744709317017,0.15537696214700086,0.05302888204094861,0.36944444444444446,2409.114428571428,1287.9023914285713,oracle_mpc,13,normal,main,0,0.3,0.9,360
