site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.853525304393131,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4934577605368492,0.11722563318328677,0.6583333333333333,2409.114428571428,1713.2071914285712,oracle_mpc,314,normal,main,0,0.3,0.9,360
site2,normal,1,360,0.7712925668766641,12.754999999999999,2,99.4444,736.80642,0,1,0,0.6408744709317017,0.4398075593302934,0.05335418480062216,0.6472222222222223,2409.114428571428,1700.4521914285713,oracle_mpc,314,normal,main,0,0.3,0.9,360
site2,normal,2,360,0.8979159277877529,72.1816,9,97.5,677.37982,0,1,0,0.6408744709317017,0.45043403955721195,0.056369721542467034,0.6305555555555555,2409.114428571428,1641.0255914285713,oracle_mpc,314,normal,main,0,0.3,0.9,360
site2,normal,3,360,0.8605742878096678,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5055067439533859,0.12427461659982357,0.6611111111111111,2409.114428571428,1713.2071914285712,oracle_mpc,314,normal,main,0,0.3,0.9,360
site2,normal,4,360,0.8753426436498792,90.18700000000001,10,97.2222,659.3744200000001,0,1,0,0.6408744709317017,0.4564078303449784,0.059715869421038965,0.6305555555555555,2409.114428571428,1623.0201914285713,oracle_mpc,314,normal,main,0,0.3,0.9,360
site2,normal,5,360,0.4270571310405749,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5103229205176264,0.19094779535791798,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,314,normal,main,0,0.3,0.9,360
site2,normal,6,360,0.7883314344052785,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5132638905489967,0.1949771702100082,0.6527777777777778,2409.114428571428,1713.2071914285712,oracle_mpc,314,normal,main,0,0.3,0.9,360
site2,normal,7,360,0.6952600172319741,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4201924733756922,0.10190575303670382,0.6527777777777778,2409.114428571428,1713.2071914285712,oracle_mpc,314,normal,main,0,0.3,0.9,360
site2,normal,8,360,0.4851950508213928,6.310600000000005,2,99.4444,743.2508200000001,0,2,0,0.6408744709317017,0.5232571194802501,0.1488251302262306,0.6555555555555556,2409.114428571428,1706.8965914285714,oracle_mpc,314,normal,main,0,0.3,0.9,360
site2,normal,9,360,0.4672876329381078,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.48055342241515936,0.16936974986302747,0.6611111111111111,2409.114428571428,1713.2071914285712,oracle_mpc,314,normal,main,0,0.3,0.9,360
