site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.818878552209952,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.56881100835367,0.2255242880146816,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,delayed,1,360,0.798589991333467,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.44185578081051846,0.06229032012362283,0.6527777777777778,2409.114428571428,1713.2071914285712,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,delayed,2,360,0.7156460207790915,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4672451435894764,0.12229175658382135,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,delayed,3,360,0.6401501033276191,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4117492261380041,0.1460029423816709,0.6527777777777778,2409.114428571428,1713.2071914285712,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,delayed,4,360,0.807044875678741,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5553106651557925,0.21369061148347077,0.6527777777777778,2409.114428571428,1713.2071914285712,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,delayed,5,360,0.5395834615305437,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.47784925100759534,0.1941292013659759,0.6638888888888889,2409.114428571428,1713.2071914285712,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,delayed,6,360,0.5522272774375565,96.08599999999998,11,96.9444,653.47542,0,2,0,0.6408744709317017,0.37444894223922365,0.09719232548928777,0.6194444444444445,2409.114428571428,1617.1211914285714,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,delayed,7,360,0.4680455775780956,42.541000000000004,6,98.3333,707.0204200000001,0,2,0,0.6408744709317017,0.4370047030564216,0.05050853830177931,0.6388888888888888,2409.114428571428,1670.6661914285714,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,delayed,8,360,0.7686705532904826,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.49860300943420083,0.17531628909521255,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,13,normal,main,0,0.3,0.9,360
site2,delayed,9,360,0.5198081492592457,425.19620000000003,54,85.0,324.36522,0,1,0,0.6408744709317017,0.1687693796599551,0.05287254836788462,0.375,2409.114428571428,1288.0109914285713,oracle_mpc,13,normal,main,0,0.3,0.9,360
