site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.7686705532904826,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.501177662099939,0.15376455446672257,0.6472222222222223,765.2942142857142,582.9016857142857,oracle_mpc,21,normal,main,0,0.3,0.9,360
site7,normal,1,360,0.5198081492592457,1.4599999999999995,1,99.7222,275.324,0,2,0,0.700036537298751,0.4287360397600189,0.1393074957926051,0.6222222222222222,765.2942142857142,581.4416857142858,oracle_mpc,21,normal,main,0,0.3,0.9,360
site7,normal,2,360,0.7163598483944187,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5272002905372084,0.21880110174343517,0.6555555555555556,765.2942142857142,582.9016857142857,oracle_mpc,21,normal,main,0,0.3,0.9,360
site7,normal,3,360,0.49816130200158926,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4823350774777124,0.20173249719207478,0.6472222222222223,765.2942142857142,582.9016857142857,oracle_mpc,21,normal,main,0,0.3,0.9,360
site7,normal,4,360,0.3964327399392047,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5506065154153278,0.2070231470489217,0.6555555555555556,765.2942142857142,582.9016857142857,oracle_mpc,21,normal,main,0,0.3,0.9,360
site7,normal,5,360,0.5949593505629427,11.3225,4,98.8889,265.4615,0,1,0,0.700036537298751,0.4383522016378952,0.13439498409885056,0.6388888888888888,765.2942142857142,571.5791857142857,oracle_mpc,21,normal,main,0,0.3,0.9,360
site7,normal,6,360,0.7186417298860712,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5528155053621943,0.2210829832350877,0.6555555555555556,765.2942142857142,582.9016857142857,oracle_mpc,21,normal,main,0,0.3,0.9,360
site7,normal,7,360,0.8111003615892947,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5719408037320844,0.21014587554080746,0.6611111111111111,765.2942142857142,582.9016857142857,oracle_mpc,21,normal,main,0,0.3,0.9,360
site7,normal,8,360,0.33002818221244135,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5592019576885644,0.2033693571454609,0.6527777777777778,765.2942142857142,582.9016857142857,oracle_mpc,21,normal,main,0,0.3,0.9,360
site7,normal,9,360,0.4414792828875197,22.8825,7,98.0556,253.9015,0,2,0,0.700036537298751,0.3531085500246824,0.13097307495443472,0.5333333333333333,765.2942142857142,560.0191857142856,oracle_mpc,21,normal,main,0,0.3,0.9,360
