site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.6036184047290367,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4551202385643901,0.15140566059068725,0.7222222222222222,1705.3125714285716,1392.7551885714286,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,normal,1,360,0.8009889783012054,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4858241454698922,0.12120306757276908,0.7194444444444444,1705.3125714285716,1392.7551885714286,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,normal,2,360,0.8661195033663325,5.960000000000001,1,99.7222,704.6701599999999,0,1,0,0.5744197124756335,0.5808881204761606,0.19625561486588958,0.7138888888888889,1705.3125714285716,1386.7951885714285,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,normal,3,360,0.3959946870025822,80.5848,10,97.2222,630.04536,0,2,0,0.5744197124756335,0.3768119789934162,0.09992866892985176,0.6305555555555555,1705.3125714285716,1312.1703885714287,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,normal,4,360,0.48760993963376853,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.49244510680245557,0.13144909632847,0.7138888888888889,1705.3125714285716,1392.7551885714286,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,normal,5,360,0.8031388874217213,175.93416000000002,26,92.7778,534.696,0,1,0,0.5744197124756335,0.4015258407393836,0.06635328966982502,0.625,1705.3125714285716,1216.8210285714285,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,normal,6,360,0.6829172001609267,36.12,4,98.8889,674.51016,0,2,0,0.5744197124756335,0.4329029512195346,0.06326273957932305,0.7055555555555556,1705.3125714285716,1356.6351885714287,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,normal,7,360,0.8894447132780015,8.107999999999999,1,99.7222,702.52216,0,1,0,0.5744197124756335,0.6225830370703594,0.22315674822482856,0.7083333333333334,1705.3125714285716,1384.6471885714286,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,normal,8,360,0.6891215516401548,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4772900521421748,0.10608661147194598,0.7111111111111111,1705.3125714285716,1392.7551885714286,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,normal,9,360,0.813596290397157,27.52,3,99.1667,683.11016,0,1,0,0.5744197124756335,0.4556276890471404,0.05987999364212436,0.7055555555555556,1705.3125714285716,1365.2351885714286,oracle_mpc,99,normal,main,0,0.3,0.9,360
