site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.7672950105481635,81.14510000000001,23,93.6111,195.6389,0,1,0,0.700036537298751,0.3389358313385677,0.12807753685019582,0.5722222222222222,765.2942142857142,501.75658571428573,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,extreme,1,360,0.6128314427850377,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.46867188492782724,0.22756048284254263,0.6583333333333333,765.2942142857142,582.9016857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,extreme,2,360,0.6675569571419706,115.41087000000002,34,90.5556,161.37313,0,1,0,0.700036537298751,0.2800568394272161,0.14029717147902868,0.5166666666666667,765.2942142857142,467.4908157142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,extreme,3,360,0.5284926956898696,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4359998044993257,0.1432217357473745,0.6527777777777778,765.2942142857142,582.9016857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,extreme,4,360,0.41265442096118005,33.7638,10,97.2222,243.02020000000005,0,2,0,0.700036537298751,0.39473222578521594,0.1377010458059818,0.5388888888888889,765.2942142857142,549.1378857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,extreme,5,360,0.300528271644429,227.34270000000004,67,81.3889,49.4413,0,1,0,0.700036537298751,0.14832066892310355,0.13898707057274373,0.14166666666666666,765.2942142857142,355.5589857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,extreme,6,360,0.34933150384073625,211.5492,63,82.5,65.23479999999999,0,1,0,0.700036537298751,0.15304083734106658,0.13618767583315602,0.1527777777777778,765.2942142857142,371.3524857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,extreme,7,360,0.5021528601436946,99.71267,31,91.3889,177.07133000000002,0,1,0,0.700036537298751,0.29475284716512096,0.13863417099777542,0.4111111111111111,765.2942142857142,483.1890157142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,extreme,8,360,0.34273496247653146,56.15723,17,95.2778,220.62677000000002,0,2,0,0.700036537298751,0.3332490776282446,0.14094838468132795,0.34444444444444444,765.2942142857142,526.7444557142858,oracle_mpc,999,normal,main,0,0.3,0.9,360
site7,extreme,9,360,0.40035164943277124,10.338,4,98.8889,266.446,0,2,0,0.700036537298751,0.35639614107202866,0.1297837869221523,0.5861111111111111,765.2942142857142,572.5636857142857,oracle_mpc,999,normal,main,0,0.3,0.9,360
