site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.7643736291335781,85.29060000000001,25,93.0556,191.4934,0,1,0,0.700036537298751,0.3398103877212188,0.13870088522715449,0.5666666666666667,765.2942142857142,497.6110857142857,oracle_mpc,42,normal,main,0,0.3,0.9,360
site7,extreme,1,360,0.6913795576205464,107.66087000000002,32,91.1111,169.12313,0,1,0,0.700036537298751,0.2938573491029717,0.13879793963714435,0.5222222222222223,765.2942142857142,475.2408157142857,oracle_mpc,42,normal,main,0,0.3,0.9,360
site7,extreme,2,360,0.37353930580432293,202.08177,59,83.6111,74.70223,0,1,0,0.700036537298751,0.15299164748387753,0.12946222941407276,0.25833333333333336,765.2942142857142,380.8199157142857,oracle_mpc,42,normal,main,0,0.3,0.9,360
site7,extreme,3,360,0.6438783941685035,42.075770000000006,13,96.3889,234.70823000000001,0,1,0,0.700036537298751,0.39075270013247565,0.1285443746951975,0.5944444444444444,765.2942142857142,540.8259157142857,oracle_mpc,42,normal,main,0,0.3,0.9,360
site7,extreme,4,360,0.8433625660141872,58.192800000000005,17,95.2778,218.59120000000001,0,1,0,0.700036537298751,0.39783391204655566,0.12915228044926527,0.6,765.2942142857142,524.7088857142858,oracle_mpc,42,normal,main,0,0.3,0.9,360
site7,extreme,5,360,0.7450811967855364,89.84687000000001,27,92.5,186.93713,0,1,0,0.700036537298751,0.325061597596561,0.13429530513030533,0.5361111111111111,765.2942142857142,493.0548157142857,oracle_mpc,42,normal,main,0,0.3,0.9,360
site7,extreme,6,360,0.5326199233713568,67.4178,21,94.1667,209.36620000000002,0,1,0,0.700036537298751,0.33701489095215065,0.13799034093654003,0.5583333333333333,765.2942142857142,515.4838857142857,oracle_mpc,42,normal,main,0,0.3,0.9,360
site7,extreme,7,360,0.5177125153656817,160.32797000000002,48,86.6667,116.45603,0,1,0,0.700036537298751,0.2044892868955923,0.1372118618990411,0.3527777777777778,765.2942142857142,422.5737157142857,oracle_mpc,42,normal,main,0,0.3,0.9,360
site7,extreme,8,360,0.7724536151319743,81.14510000000001,23,93.6111,195.6389,0,1,0,0.700036537298751,0.34409443592237854,0.13323614143400667,0.5638888888888889,765.2942142857142,501.75658571428573,oracle_mpc,42,normal,main,0,0.3,0.9,360
site7,extreme,9,360,0.8654647177622501,54.3828,16,95.5556,222.40120000000002,0,1,0,0.700036537298751,0.41751551444699614,0.13880589269526983,0.6,765.2942142857142,528.5188857142857,oracle_mpc,42,normal,main,0,0.3,0.9,360
