site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7686705532904826,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.49860300943420083,0.17531628909521255,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,1,360,0.5198081492592457,425.19620000000003,54,85.0,324.36522,0,1,0,0.6408744709317017,0.1687693796599551,0.05287254836788462,0.375,2409.114428571428,1288.0109914285713,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,2,360,0.7163598483944187,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.476292304538137,0.12300558419914859,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,3,360,0.49816130200158926,250.71860000000004,32,91.1111,498.84282,0,1,0,0.6408744709317017,0.23739577004163787,0.05400492802150102,0.4444444444444444,2409.114428571428,1462.4885914285712,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,4,360,0.3964327399392047,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5296985294162562,0.2074584097555772,0.6611111111111111,2409.114428571428,1713.2071914285712,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,5,360,0.5949593505629427,60.736000000000004,7,98.0556,688.82542,0,2,0,0.6408744709317017,0.3900985337570888,0.08903678035674352,0.6305555555555555,2409.114428571428,1652.4711914285713,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,6,360,0.7186417298860712,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.48357418602978947,0.17261510997555296,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,7,360,0.8111003615892947,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5410328177330127,0.21774609739402428,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,8,360,0.33002818221244135,137.02120000000002,19,94.7222,612.5402200000001,0,2,0,0.6408744709317017,0.38469071564967716,0.048254126116579664,0.6,2409.114428571428,1576.1859914285715,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,9,360,0.4414792828875197,166.3296,21,94.1667,583.23182,0,2,0,0.6408744709317017,0.35257164643384686,0.08756256295799944,0.49444444444444446,2409.114428571428,1546.8775914285711,oracle_mpc,21,normal,main,0,0.3,0.9,360
