site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,extreme,0,360,0.7094111179488861,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.5691938902352731,0.4111538846302455,0.6111111111111112,2190.6675238095236,1083.3225495238096,oracle_mpc,123,normal,main,0,0.3,0.9,360
site4,extreme,1,360,0.7711518684233507,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.6309346407097377,0.47289463510471,0.6083333333333333,2190.6675238095236,1083.3225495238096,oracle_mpc,123,normal,main,0,0.3,0.9,360
site4,extreme,2,360,0.8110496901605238,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.6708324624469107,0.512792456841883,0.6055555555555555,2190.6675238095236,1083.3225495238096,oracle_mpc,123,normal,main,0,0.3,0.9,360
site4,extreme,3,360,0.30370564558119556,9.016000000000002,2,99.4444,198.03954,0,1,0,0.7302926932170963,0.40265724203776804,0.1505397236373681,0.6,2190.6675238095236,1074.3065495238095,oracle_mpc,123,normal,main,0,0.3,0.9,360
site4,extreme,4,360,0.33747994064002396,11.811000000000003,3,99.1667,195.24454,0,1,0,0.7302926932170963,0.20355673328056817,0.0562360950468529,0.5888888888888889,2190.6675238095236,1071.5115495238094,oracle_mpc,123,normal,main,0,0.3,0.9,360
site4,extreme,5,360,0.6955075805601405,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.5552903528465276,0.39725034724149993,0.6111111111111112,2190.6675238095236,1083.3225495238096,oracle_mpc,123,normal,main,0,0.3,0.9,360
site4,extreme,6,360,0.5305898231297899,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.39037259541617697,0.23233258981114935,0.6027777777777777,2190.6675238095236,1083.3225495238096,oracle_mpc,123,normal,main,0,0.3,0.9,360
site4,extreme,7,360,0.5719682377379023,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.4317510100242894,0.27371100441926177,0.6138888888888889,2190.6675238095236,1083.3225495238096,oracle_mpc,123,normal,main,0,0.3,0.9,360
site4,extreme,8,360,0.6878781181479202,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.5476608904343073,0.3896208848292796,0.6111111111111112,2190.6675238095236,1083.3225495238096,oracle_mpc,123,normal,main,0,0.3,0.9,360
site4,extreme,9,360,0.38556079466672327,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.24534356695311044,0.08730356134808276,0.6055555555555555,2190.6675238095236,1083.3225495238096,oracle_mpc,123,normal,main,0,0.3,0.9,360
