site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.6666563579681828,162.70960000000002,21,94.1667,547.92056,0,1,0,0.5744197124756335,0.3695833005129409,0.062351066001025184,0.6388888888888888,1705.3125714285716,1230.0455885714287,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,delayed,1,360,0.4580150269753279,102.06068,18,95.0,608.56948,0,2,0,0.5744197124756335,0.3593168033206646,0.05855527775610453,0.6555555555555556,1705.3125714285716,1290.6945085714287,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,delayed,2,360,0.5369484771122555,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.48678364428094223,0.18152519298948833,0.7138888888888889,1705.3125714285716,1392.7551885714286,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,delayed,3,360,0.5160688375398393,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5092373380418593,0.14274422759517608,0.7194444444444444,1705.3125714285716,1392.7551885714286,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,delayed,4,360,0.5726457547994304,103.30999999999999,13,96.3889,607.32016,0,2,0,0.5744197124756335,0.36445492160852727,0.06484711191898082,0.6333333333333333,1705.3125714285716,1289.4451885714286,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,delayed,5,360,0.3290369763684188,8.78,1,99.7222,701.85016,0,2,0,0.5744197124756335,0.4844771908202399,0.06847448427607059,0.7111111111111111,1705.3125714285716,1383.9751885714286,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,delayed,6,360,0.4438695439032484,181.7424,23,93.6111,528.88776,0,2,0,0.5744197124756335,0.2962853524740702,0.0666427158205959,0.5111111111111111,1705.3125714285716,1211.0127885714287,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,delayed,7,360,0.5223572142885946,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4671923814572813,0.16992851633759165,0.7166666666666667,1705.3125714285716,1392.7551885714286,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,delayed,8,360,0.5669378459564102,49.382000000000005,7,98.0556,661.2481600000001,0,2,0,0.5744197124756335,0.3943225806921447,0.06611252016114981,0.6944444444444444,1705.3125714285716,1343.3731885714287,oracle_mpc,777,normal,main,0,0.3,0.9,360
site5,delayed,9,360,0.8982174966923713,211.07404,36,90.0,499.55612,0,1,0,0.5744197124756335,0.3886693808037435,0.06657203918060134,0.5805555555555556,1705.3125714285716,1181.6811485714286,oracle_mpc,777,normal,main,0,0.3,0.9,360
