site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.7672950105481635,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5088941333585484,0.17394074635289333,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,999,normal,main,0,0.3,0.9,360
site2,normal,1,360,0.6128314427850377,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4394305655954225,0.13381035645314945,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,999,normal,main,0,0.3,0.9,360
site2,normal,2,360,0.6675569571419706,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5091560799523553,0.18853587081008247,0.6583333333333333,2409.114428571428,1713.2071914285712,oracle_mpc,999,normal,main,0,0.3,0.9,360
site2,normal,3,360,0.5284926956898696,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5117584851669212,0.2305748126147892,0.6611111111111111,2409.114428571428,1713.2071914285712,oracle_mpc,999,normal,main,0,0.3,0.9,360
site2,normal,4,360,0.41265442096118005,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4275868771048984,0.11473653788609965,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,999,normal,main,0,0.3,0.9,360
site2,normal,5,360,0.300528271644429,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5421273944548136,0.16422860043458457,0.6527777777777778,2409.114428571428,1713.2071914285712,oracle_mpc,999,normal,main,0,0.3,0.9,360
site2,normal,6,360,0.34933150384073625,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5275972933177877,0.2130318326308919,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,999,normal,main,0,0.3,0.9,360
site2,normal,7,360,0.5021528601436946,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.45041864962074624,0.15669859997912686,0.6611111111111111,2409.114428571428,1713.2071914285712,oracle_mpc,999,normal,main,0,0.3,0.9,360
site2,normal,8,360,0.34273496247653146,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.46766741862024946,0.10662562679387438,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,999,normal,main,0,0.3,0.9,360
site2,normal,9,360,0.40035164943277124,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.47028410557648925,0.1045066990392017,0.6611111111111111,2409.114428571428,1713.2071914285712,oracle_mpc,999,normal,main,0,0.3,0.9,360
