site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.6750572799628003,339.88964,54,85.0,370.74052,0,1,0,0.5744197124756335,0.24595934716174897,0.057860018174572064,0.5194444444444445,1705.3125714285716,1052.8655485714287,oracle_mpc,7,normal,main,0,0.3,0.9,360
site5,extreme,1,360,0.49618336596333645,453.65244,68,81.1111,256.97772,0,1,0,0.5744197124756335,0.16996319140677535,0.06837486765141196,0.3972222222222222,1705.3125714285716,939.1027485714286,oracle_mpc,7,normal,main,0,0.3,0.9,360
site5,extreme,2,360,0.8221495223820507,257.88484,42,88.3333,452.74532,0,1,0,0.5744197124756335,0.3370531315268849,0.06843322562701812,0.5638888888888889,1705.3125714285716,1134.8703485714286,oracle_mpc,7,normal,main,0,0.3,0.9,360
site5,extreme,3,360,0.8736010257773852,220.82083999999998,38,89.4444,489.80932,0,1,0,0.5744197124756335,0.3686654386430146,0.058181737099810976,0.5777777777777777,1705.3125714285716,1171.9343485714287,oracle_mpc,7,normal,main,0,0.3,0.9,360
site5,extreme,4,360,0.3771421216615198,526.00244,80,77.7778,184.62772,0,1,0,0.5744197124756335,0.13161198453636094,0.06977964821458256,0.30277777777777776,1705.3125714285716,866.7527485714286,oracle_mpc,7,normal,main,0,0.3,0.9,360
site5,extreme,5,360,0.45049467486506767,121.55628000000002,23,93.6111,589.0738799999999,0,2,0,0.5744197124756335,0.342128940690915,0.06982284075595194,0.6277777777777778,1705.3125714285716,1271.1989085714285,oracle_mpc,7,normal,main,0,0.3,0.9,360
site5,extreme,6,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5453803860453056,0.13909264148151573,0.7194444444444444,1705.3125714285716,1392.7551885714286,oracle_mpc,7,normal,main,0,0.3,0.9,360
site5,extreme,7,360,0.798589991333467,268.05484,43,88.0556,442.57532000000003,0,1,0,0.5744197124756335,0.31932528569049246,0.06180439358157068,0.5611111111111111,1705.3125714285716,1124.7003485714285,oracle_mpc,7,normal,main,0,0.3,0.9,360
site5,extreme,8,360,0.7156460207790915,319.30364,51,85.8333,391.32652,0,1,0,0.5744197124756335,0.2697659141007049,0.06417782785236123,0.5277777777777778,1705.3125714285716,1073.4515485714287,oracle_mpc,7,normal,main,0,0.3,0.9,360
site5,extreme,9,360,0.6401501033276191,366.73644,57,84.1667,343.89372000000003,0,1,0,0.5744197124756335,0.2323691691481393,0.06764655737001074,0.5111111111111111,1705.3125714285716,1026.0187485714287,oracle_mpc,7,normal,main,0,0.3,0.9,360
