site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.7686705532904826,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.49860300943420083,0.17531628909521255,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,monsoon,1,360,0.5198081492592457,424.94620000000003,54,85.0,324.61522,0,1,0,0.6408744709317017,0.16852829726919832,0.05251266422178894,0.375,2409.114428571428,1288.2609914285713,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,monsoon,2,360,0.7163598483944187,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4496256378714703,0.12300558419914859,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,monsoon,3,360,0.49816130200158926,440.49019999999996,56,84.4444,309.07122,0,1,0,0.6408744709317017,0.1479088496710436,0.05324197363177814,0.37222222222222223,2409.114428571428,1272.7169914285712,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,monsoon,4,360,0.3964327399392047,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5296985294162562,0.2074584097555772,0.6611111111111111,2409.114428571428,1713.2071914285712,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,monsoon,5,360,0.5949593505629427,60.736000000000004,7,98.0556,688.82542,0,2,0,0.6408744709317017,0.3900985337570888,0.08903678035674352,0.6305555555555555,2409.114428571428,1652.4711914285713,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,monsoon,6,360,0.7186417298860712,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.48357418602978947,0.17261510997555296,0.6555555555555556,2409.114428571428,1713.2071914285712,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,monsoon,7,360,0.8111003615892947,225.9852,29,91.9444,523.57622,0,1,0,0.6408744709317017,0.3159803234319781,0.057393238186460374,0.5611111111111111,2409.114428571428,1487.2219914285713,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,monsoon,8,360,0.33002818221244135,140.85602,19,94.7222,608.7053999999999,0,2,0,0.6408744709317017,0.34945912780243693,0.0970311246252198,0.38333333333333336,2409.114428571428,1572.3511714285712,oracle_mpc,21,normal,main,0,0.3,0.9,360
site2,monsoon,9,360,0.4414792828875197,485.0282,61,83.0556,264.53322,0,1,0,0.6408744709317017,0.1550732451191981,0.06067403491294769,0.3527777777777778,2409.114428571428,1228.1789914285712,oracle_mpc,21,normal,main,0,0.3,0.9,360
