site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.6036184047290367,142.4284,17,95.2778,607.13302,0,1,0,0.6408744709317017,0.31642382720743245,0.06018352648504107,0.5861111111111111,2409.114428571428,1570.7787914285714,oracle_mpc,99,normal,main,0,0.3,0.9,360
site2,monsoon,1,360,0.8009889783012054,29.255999999999997,4,98.8889,720.30542,0,1,0,0.6408744709317017,0.40867501041374776,0.054129730430280104,0.6416666666666667,2409.114428571428,1683.9511914285713,oracle_mpc,99,normal,main,0,0.3,0.9,360
site2,monsoon,2,360,0.8661195033663325,189.2806,24,93.3333,560.28082,0,1,0,0.6408744709317017,0.3571725763610739,0.05957476544836292,0.5861111111111111,2409.114428571428,1523.926591428571,oracle_mpc,99,normal,main,0,0.3,0.9,360
site2,monsoon,3,360,0.3959946870025822,99.1606,15,95.8333,650.4008200000001,0,2,0,0.6408744709317017,0.2770495362255204,0.05971891210003871,0.475,2409.114428571428,1614.0465914285714,oracle_mpc,99,normal,main,0,0.3,0.9,360
site2,monsoon,4,360,0.48760993963376853,34.091,6,98.3333,715.4704200000001,0,2,0,0.6408744709317017,0.34739636518765415,0.057664095000072864,0.6361111111111111,2409.114428571428,1679.1161914285713,oracle_mpc,99,normal,main,0,0.3,0.9,360
site2,monsoon,5,360,0.8031388874217213,231.3912,30,91.6667,518.17022,0,1,0,0.6408744709317017,0.311043275641066,0.05721389879406049,0.5611111111111111,2409.114428571428,1481.8159914285711,oracle_mpc,99,normal,main,0,0.3,0.9,360
site2,monsoon,6,360,0.6829172001609267,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4111829896379782,0.08956293596565645,0.65,2409.114428571428,1713.2071914285712,oracle_mpc,99,normal,main,0,0.3,0.9,360
site2,monsoon,7,360,0.8894447132780015,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5393771694217196,0.15314504206815727,0.6583333333333333,2409.114428571428,1713.2071914285712,oracle_mpc,99,normal,main,0,0.3,0.9,360
site2,monsoon,8,360,0.6891215516401548,109.51240000000001,13,96.3889,640.04902,0,1,0,0.6408744709317017,0.33775365519337897,0.057794327700085614,0.6027777777777777,2409.114428571428,1603.6947914285713,oracle_mpc,99,normal,main,0,0.3,0.9,360
site2,monsoon,9,360,0.813596290397157,225.4722,29,91.9444,524.0892200000001,0,1,0,0.6408744709317017,0.3180970902996522,0.05915068472653427,0.5555555555555556,2409.114428571428,1487.7349914285714,oracle_mpc,99,normal,main,0,0.3,0.9,360
