site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.6036184047290367,154.6648,20,94.4444,555.96536,0,1,0,0.5744197124756335,0.3361487623435782,0.061568807936047194,0.6,1705.3125714285716,1238.0903885714288,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,delayed,1,360,0.8009889783012054,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4858241454698922,0.12120306757276908,0.7194444444444444,1705.3125714285716,1392.7551885714286,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,delayed,2,360,0.8661195033663325,227.02684,39,89.1667,483.60332,0,1,0,0.5744197124756335,0.3660842724185019,0.06103177004898088,0.5805555555555556,1705.3125714285716,1165.7283485714286,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,delayed,3,360,0.3959946870025822,153.7556,20,94.4444,556.87456,0,2,0,0.5744197124756335,0.28359178334978336,0.06892727718310945,0.5222222222222223,1705.3125714285716,1238.9995885714286,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,delayed,4,360,0.48760993963376853,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.45577844013578883,0.11428532968910551,0.7138888888888889,1705.3125714285716,1392.7551885714286,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,delayed,5,360,0.8031388874217213,202.05964,36,90.0,508.57052,0,1,0,0.5744197124756335,0.3390073558861903,0.06519927191673022,0.5694444444444444,1705.3125714285716,1190.6955485714286,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,delayed,6,360,0.6829172001609267,33.168,4,98.8889,677.46216,0,2,0,0.5744197124756335,0.40733128070170277,0.05834834199257194,0.7055555555555556,1705.3125714285716,1359.5871885714287,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,delayed,7,360,0.8894447132780015,8.107999999999999,1,99.7222,702.52216,0,1,0,0.5744197124756335,0.5825830370703594,0.22315674822482856,0.7083333333333334,1705.3125714285716,1384.6471885714286,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,delayed,8,360,0.6891215516401548,108.0488,14,96.1111,602.58136,0,1,0,0.5744197124756335,0.38218848829533064,0.0694670910585509,0.6638888888888889,1705.3125714285716,1284.7063885714288,oracle_mpc,99,normal,main,0,0.3,0.9,360
site5,delayed,9,360,0.813596290397157,170.26616,26,92.7778,540.364,0,1,0,0.5744197124756335,0.39048303913322746,0.06737478291568584,0.6138888888888889,1705.3125714285716,1222.4890285714287,oracle_mpc,99,normal,main,0,0.3,0.9,360
