site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7094111179488861,43.664,5,98.6111,666.96616,0,2,0,0.5744197124756335,0.4498595212136087,0.14242994315481802,0.4083333333333333,1705.3125714285716,1349.0911885714286,mpc_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,1,360,0.7711518684233507,9.33,1,99.7222,701.30016,0,2,0,0.5744197124756335,0.47944980470191895,0.09136595769491442,0.41944444444444445,1705.3125714285716,1383.4251885714286,mpc_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,2,360,0.8110496901605238,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5442181906625438,0.19139522957892005,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,3,360,0.30370564558119556,201.90403999999998,35,90.2778,508.72612000000004,0,2,0,0.5744197124756335,0.28825032686675234,0.05679425789648953,0.2861111111111111,1705.3125714285716,1190.8511485714287,mpc_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,4,360,0.33747994064002396,41.486,5,98.6111,669.14416,0,2,0,0.5744197124756335,0.47414198997785295,0.06971472631768479,0.4083333333333333,1705.3125714285716,1351.2691885714287,mpc_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,5,360,0.6955075805601405,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5036760810621606,0.23726371190374176,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,6,360,0.5305898231297899,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.48209165696514333,0.15726521318512665,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,7,360,0.5719682377379023,124.9488,16,95.5556,585.68136,0,2,0,0.5744197124756335,0.3773334913487858,0.06972792502772529,0.3638888888888889,1705.3125714285716,1267.8063885714287,mpc_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,8,360,0.6878781181479202,98.8388,13,96.3889,611.7913599999999,0,1,0,0.5744197124756335,0.40245829082514206,0.06822365756631636,0.36944444444444446,1705.3125714285716,1293.9163885714286,mpc_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,9,360,0.38556079466672327,18.644800000000004,2,99.4444,691.9853599999999,0,2,0,0.5744197124756335,0.456834488581586,0.12053405847931016,0.4166666666666667,1705.3125714285716,1374.1103885714285,mpc_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
