site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.6750572799628003,78.66257000000002,23,93.6111,198.12142999999998,0,2,0,0.700036537298751,0.3119351137390387,0.13554499478995832,0.3416666666666667,765.2942142857142,504.2391157142857,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,extreme,1,360,0.49618336596333645,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.4070238081061263,0.19183781280382545,0.5194444444444445,765.2942142857142,582.9016857142857,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,extreme,2,360,0.8221495223820507,65.81280000000001,19,94.7222,210.9712,0,2,0,0.700036537298751,0.38656615873512595,0.13283631582124558,0.41388888888888886,765.2942142857142,517.0888857142857,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,extreme,3,360,0.8736010257773852,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.569441467920175,0.37604227912640187,0.5861111111111111,765.2942142857142,582.9016857142857,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,extreme,4,360,0.3771421216615198,202.08177,59,83.6111,74.70223,0,1,0,0.700036537298751,0.15659446334107432,0.13306504527126956,0.11388888888888889,765.2942142857142,380.8199157142857,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,extreme,5,360,0.45049467486506767,181.75047,54,85.0,95.03353000000001,0,1,0,0.700036537298751,0.18330615636470107,0.13998846693198272,0.15833333333333333,765.2942142857142,401.15121571428574,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,extreme,6,360,0.818878552209952,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5855523276860751,0.21453299905044101,0.5583333333333333,765.2942142857142,582.9016857142857,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,extreme,7,360,0.798589991333467,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6185971001429235,0.36393557716631036,0.5694444444444444,765.2942142857142,582.9016857142857,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,extreme,8,360,0.7156460207790915,99.41087000000002,30,91.6667,177.37313,0,1,0,0.700036537298751,0.3076107138857444,0.13610890387390945,0.32222222222222224,765.2942142857142,483.4908157142857,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,extreme,9,360,0.6401501033276191,122.93087000000001,36,90.0,153.85313,0,1,0,0.700036537298751,0.262513247718334,0.13746066334853,0.2833333333333333,765.2942142857142,459.97081571428566,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
