site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.7672950105481635,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.8089687860242868,0.5707658986093285,0.5166666666666667,765.2942142857142,582.9016857142857,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,1,360,0.6128314427850377,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.5570052182611607,0.3084858896255265,0.48333333333333334,765.2942142857142,582.9016857142857,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,2,360,0.6675569571419706,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7108973992847603,0.47102784520313495,0.5,765.2942142857142,582.9016857142857,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,3,360,0.5284926956898696,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6718331378326593,0.43031423395034124,0.4888888888888889,765.2942142857142,582.9016857142857,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,4,360,0.41265442096118005,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7209948631039698,0.3144759592216519,0.5,765.2942142857142,582.9016857142857,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,5,360,0.300528271644429,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.5630353804538855,0.20234980990490084,0.4777777777777778,765.2942142857142,582.9016857142857,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,6,360,0.34933150384073625,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.6426719459835261,0.2511530421012081,0.4888888888888889,765.2942142857142,582.9016857142857,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,7,360,0.5021528601436946,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.5413266356198178,0.30562374820485916,0.475,765.2942142857142,582.9016857142857,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,8,360,0.34273496247653146,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.6435754046193212,0.24455650073700336,0.4888888888888889,765.2942142857142,582.9016857142857,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,9,360,0.40035164943277124,15.725000000000001,6,98.3333,261.05899999999997,0,3,0,0.700036537298751,0.3326246628941841,0.13682446522052527,0.425,765.2942142857142,567.1766857142857,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
