site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7672950105481635,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7779635110501838,0.48426007037995533,0.6194444444444445,1705.3125714285716,1392.7551885714286,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,delayed,1,360,0.6128314427850377,16.43,2,99.4444,694.20016,0,3,0,0.5744197124756335,0.4502806003750146,0.05714865449701903,0.6777777777777778,1705.3125714285716,1376.3251885714285,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,delayed,2,360,0.6675569571419706,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7157254576439906,0.38121558630472463,0.6388888888888888,1705.3125714285716,1392.7551885714286,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,delayed,3,360,0.5284926956898696,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6416611961918897,0.31495526169795357,0.6305555555555555,1705.3125714285716,1392.7551885714286,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,delayed,4,360,0.41265442096118005,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6908229214632003,0.3207487933766264,0.6527777777777778,1705.3125714285716,1392.7551885714286,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,delayed,5,360,0.300528271644429,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.5361967721464491,0.20862264405987538,0.6611111111111111,1705.3125714285716,1392.7551885714286,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,delayed,6,360,0.34933150384073625,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6558333376760899,0.25742587625618263,0.6527777777777778,1705.3125714285716,1392.7551885714286,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,delayed,7,360,0.5021528601436946,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.49532136064571497,0.1497241621926921,0.6666666666666666,1705.3125714285716,1392.7551885714286,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,delayed,8,360,0.34273496247653146,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6434034629785517,0.34273496247653146,0.6416666666666667,1705.3125714285716,1392.7551885714286,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,delayed,9,360,0.40035164943277124,149.3676,24,93.3333,561.26256,0,3,0,0.5744197124756335,0.2825229275090975,0.06591404163898935,0.5638888888888889,1705.3125714285716,1243.3875885714288,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
