site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.6666563579681828,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5131581918035362,0.16441604525800557,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,1,360,0.4580150269753279,18.754800000000003,3,99.1667,691.87536,0,2,0,0.5744197124756335,0.4065779944516642,0.059562129944609604,0.325,1705.3125714285716,1374.0003885714286,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,2,360,0.5369484771122555,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.483450310947609,0.1636238671675923,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,3,360,0.5160688375398393,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.47423733804185936,0.16364013958883636,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,4,360,0.5726457547994304,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.48914758863478386,0.1282907861303798,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,5,360,0.3290369763684188,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5455388102037723,0.23713134878386513,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,6,360,0.4438695439032484,26.810000000000002,4,98.8889,683.82016,0,2,0,0.5744197124756335,0.439368134398972,0.11517738629625368,0.32222222222222224,1705.3125714285716,1365.9451885714286,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,7,360,0.5223572142885946,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.44719238145728135,0.14903260434393137,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,8,360,0.5669378459564102,409.05123999999995,64,82.2222,301.57892000000004,0,1,0,0.5744197124756335,0.19812938315955422,0.06487866009495899,0.125,1705.3125714285716,983.7039485714287,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,9,360,0.8982174966923713,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5563859971943915,0.20265490471389339,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
