site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.6400458858338742,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4849783419775924,0.16102479950198617,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,1,360,0.8978558151376326,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5511216046146838,0.16155614392778814,0.4111111111111111,2409.114428571428,1713.2071914285712,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,2,360,0.38375680226035874,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5336892584040768,0.14764746657770178,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,3,360,0.5469648678219678,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5318973239656862,0.20151060765740025,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,4,360,0.307781120326638,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.462713576470356,0.11880679014301046,0.41388888888888886,2409.114428571428,1713.2071914285712,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,5,360,0.8102537803087884,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5601862364525064,0.216899516113518,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,6,360,0.4806350129551042,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4839008024321557,0.13518075279053618,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,7,360,0.46137535805531094,43.732,5,98.6111,705.82942,0,2,0,0.6408744709317017,0.3546532772275712,0.05020682862830423,0.4027777777777778,2409.114428571428,1669.4751914285712,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,8,360,0.8075146127270791,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.559113735537464,0.21416034853180885,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,9,360,0.5264223036325569,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.43302142644294167,0.09065785212478636,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
