site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.6666563579681828,115.41087000000002,34,90.5556,161.37313,0,1,0,0.700036537298751,0.27915624025342817,0.13939657230524088,0.19444444444444445,765.2942142857142,467.4908157142857,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,1,360,0.4580150269753279,115.90767000000001,35,90.2778,160.87633000000002,0,1,0,0.700036537298751,0.27800138340870706,0.13479889288397334,0.18055555555555555,765.2942142857142,466.99401571428575,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,2,360,0.5369484771122555,151.94367000000003,45,87.5,124.84033000000001,0,1,0,0.700036537298751,0.2084828288551961,0.12905352187472022,0.1527777777777778,765.2942142857142,430.9580157142857,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,3,360,0.5160688375398393,71.74210000000001,23,93.6111,205.0419,0,1,0,0.700036537298751,0.3652611778217011,0.13556818407319868,0.25,765.2942142857142,511.1595857142857,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,4,360,0.5726457547994304,143.75367,43,88.0556,133.03033000000002,0,1,0,0.700036537298751,0.22994469881549107,0.13799134063227353,0.15833333333333333,765.2942142857142,439.14801571428575,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,5,360,0.3290369763684188,32.54143,11,96.9444,244.24257000000003,0,2,0,0.700036537298751,0.34174724677654506,0.1272503985732153,0.2833333333333333,765.2942142857142,550.3602557142857,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,6,360,0.4438695439032484,181.75047,54,85.0,95.03353000000001,0,1,0,0.700036537298751,0.1766810254028818,0.13336333597016348,0.11666666666666667,765.2942142857142,401.15121571428574,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,7,360,0.5223572142885946,158.86797,47,86.9444,117.91603,0,1,0,0.700036537298751,0.2060465374605216,0.13708625434609958,0.1361111111111111,765.2942142857142,424.0337157142857,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,8,360,0.5669378459564102,143.75367,43,88.0556,133.03033000000002,0,1,0,0.700036537298751,0.22423678997247087,0.1322834317892533,0.15833333333333333,765.2942142857142,439.14801571428575,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,9,360,0.8982174966923713,42.3173,13,96.3889,234.4667,0,1,0,0.700036537298751,0.4428245958813466,0.1321366628689379,0.28888888888888886,765.2942142857142,540.5843857142856,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
