site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site8,normal,0,360,0.7686705532904826,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8450402102660648,0.5840606602386834,0.275,239.81864761904762,122.82105904761906,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,normal,1,360,0.5198081492592457,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.8986778062348278,0.4488434188263731,0.2722222222222222,239.81864761904762,122.82105904761906,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,normal,2,360,0.7163598483944187,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8285628387033342,0.6453951179615461,0.275,239.81864761904762,122.82105904761906,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,normal,3,360,0.49816130200158926,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.865364292310505,0.4271965715687168,0.2861111111111111,239.81864761904762,122.82105904761906,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,normal,4,360,0.3964327399392047,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.7803023969147871,0.3254680095063322,0.2916666666666667,239.81864761904762,122.82105904761906,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,normal,5,360,0.5949593505629427,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.7246623408718584,0.5730617407659933,0.3111111111111111,239.81864761904762,122.82105904761906,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,normal,6,360,0.7186417298860712,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8208447201949868,0.6476769994531987,0.275,239.81864761904762,122.82105904761906,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,normal,7,360,0.8111003615892947,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8841366852315438,0.6264904685374955,0.2722222222222222,239.81864761904762,122.82105904761906,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,normal,8,360,0.33002818221244135,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.7105645058546902,0.25906345177956885,0.3111111111111111,239.81864761904762,122.82105904761906,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,normal,9,360,0.4414792828875197,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.802848939863102,0.3705145524546472,0.3138888888888889,239.81864761904762,122.82105904761906,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
