site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.7643736291335781,52.186800000000005,14,96.1111,224.5972,0,1,0,0.700036537298751,0.3947593737588149,0.13835618157427598,0.2861111111111111,765.2942142857142,530.7148857142856,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,1,360,0.6913795576205464,107.66087000000002,32,91.1111,169.12313,0,1,0,0.700036537298751,0.2938573491029717,0.13879793963714435,0.2,765.2942142857142,475.2408157142857,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,2,360,0.37353930580432293,169.08347,49,86.3889,107.70053,0,1,0,0.700036537298751,0.22306989739130306,0.12946222941407276,0.13055555555555556,765.2942142857142,413.8182157142857,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,3,360,0.6438783941685035,86.06257000000001,25,93.0556,190.72143,0,1,0,0.700036537298751,0.32789349950369545,0.1285443746951975,0.23055555555555557,765.2942142857142,496.8391157142857,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,4,360,0.8433625660141872,58.192800000000005,17,95.2778,218.59120000000001,0,1,0,0.700036537298751,0.39783391204655566,0.12915228044926527,0.2777777777777778,765.2942142857142,524.7088857142858,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,5,360,0.7450811967855364,89.84687000000001,27,92.5,186.93713,0,1,0,0.700036537298751,0.325061597596561,0.13429530513030533,0.21388888888888888,765.2942142857142,493.0548157142857,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,6,360,0.5326199233713568,156.00367000000003,46,87.2222,120.78033,0,1,0,0.700036537298751,0.21126598886686593,0.13799034093654003,0.15,765.2942142857142,426.8980157142857,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,7,360,0.5177125153656817,160.32797000000002,48,86.6667,116.45603,0,1,0,0.700036537298751,0.2044892868955923,0.1372118618990411,0.13333333333333333,765.2942142857142,422.5737157142857,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,8,360,0.7724536151319743,81.14510000000001,23,93.6111,195.6389,0,1,0,0.700036537298751,0.34409443592237854,0.13323614143400667,0.25,765.2942142857142,501.75658571428573,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,9,360,0.8654647177622501,54.3828,16,95.5556,222.40120000000002,0,1,0,0.700036537298751,0.41751551444699614,0.13880589269526983,0.28055555555555556,765.2942142857142,528.5188857142857,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
