site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.7686705532904826,55.102,6,98.3333,655.5281600000001,0,1,0,0.5744197124756335,0.4483023985424509,0.0608719104100329,0.40555555555555556,1705.3125714285716,1337.6531885714287,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,1,360,0.5198081492592457,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5279766497612657,0.21432619868290254,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,2,360,0.7163598483944187,15.948,2,99.4444,694.6821600000001,0,2,0,0.5744197124756335,0.46493221256592976,0.15987464153024347,0.4111111111111111,1705.3125714285716,1376.8071885714287,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,3,360,0.49816130200158926,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4963298025036096,0.12483669205692619,0.41944444444444445,1705.3125714285716,1392.7551885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,4,360,0.3964327399392047,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.48126790710789163,0.19690200497706148,0.41944444444444445,1705.3125714285716,1392.7551885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,5,360,0.5949593505629427,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4964611843982961,0.1540936707712381,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,6,360,0.7186417298860712,34.694,4,98.8889,675.93616,0,2,0,0.5744197124756335,0.45879748898736233,0.06717353695934099,0.4111111111111111,1705.3125714285716,1358.0611885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,7,360,0.8111003615892947,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5176021954246481,0.13131445086085827,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,8,360,0.33002818221244135,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.49319668271446154,0.13049744725029808,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,9,360,0.4414792828875197,10.31,1,99.7222,700.32016,0,2,0,0.5744197124756335,0.4446143363339981,0.08531843958222103,0.41944444444444445,1705.3125714285716,1382.4451885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
