site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.6400458858338742,105.57459999999999,14,96.1111,643.9868200000001,0,1,0,0.6408744709317017,0.3465574440330587,0.05572471370560583,0.28055555555555556,2409.114428571428,1607.6325914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,1,360,0.8978558151376326,163.8116,21,94.1667,585.74982,0,1,0,0.6408744709317017,0.37966796696971455,0.054647519952018386,0.25277777777777777,2409.114428571428,1549.3955914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,2,360,0.38375680226035874,319.8106,40,88.8889,429.75082,0,1,0,0.6408744709317017,0.19051505944220684,0.055161530850131195,0.175,2409.114428571428,1393.3965914285714,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,3,360,0.5469648678219678,39.922,8,97.7778,709.6394200000001,0,2,0,0.6408744709317017,0.37457695813785336,0.12541296101180807,0.3055555555555556,2409.114428571428,1673.2851914285714,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,4,360,0.307781120326638,231.3252,30,91.6667,518.23622,0,2,0,0.6408744709317017,0.26839343041177527,0.0474279444210255,0.2222222222222222,2409.114428571428,1481.8819914285714,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,5,360,0.8102537803087884,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.4329689366456603,0.05067766625142557,0.3138888888888889,2409.114428571428,1692.7851914285711,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,6,360,0.4806350129551042,216.5446,28,92.2222,533.01682,0,1,0,0.6408744709317017,0.2618373195085785,0.05605921559579016,0.23333333333333334,2409.114428571428,1496.6625914285714,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,7,360,0.46137535805531094,468.00879999999995,60,83.3333,281.55262,0,1,0,0.6408744709317017,0.12701984498207966,0.056070061136495236,0.12222222222222222,2409.114428571428,1245.1983914285713,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,8,360,0.8075146127270791,29.142,4,98.8889,720.4194200000001,0,1,0,0.6408744709317017,0.42531357568492373,0.06049125768553406,0.3111111111111111,2409.114428571428,1684.0651914285713,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,9,360,0.5264223036325569,419.2722,54,85.0,330.28922,0,1,0,0.6408744709317017,0.15458498870097973,0.050958888015312474,0.1388888888888889,2409.114428571428,1293.9349914285713,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
