site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.7643736291335781,154.29536,23,93.6111,556.3348000000001,0,1,0,0.5744197124756335,0.40621330745584616,0.06881103715510005,0.3472222222222222,1705.3125714285716,1238.4598285714287,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,1,360,0.6913795576205464,329.53364,52,85.5556,381.09652,0,1,0,0.5744197124756335,0.2535889788803102,0.05694194982676452,0.2222222222222222,1705.3125714285716,1063.2215485714287,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,2,360,0.37353930580432293,448.54923999999994,65,81.9444,262.08092,0,1,0,0.5744197124756335,0.16673794195170746,0.06805735522797991,0.16111111111111112,1705.3125714285716,944.2059485714286,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,3,360,0.6438783941685035,225.60415999999998,33,90.8333,485.026,0,1,0,0.5744197124756335,0.3371854700279495,0.06702846974900825,0.30277777777777776,1705.3125714285716,1167.1510285714287,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,4,360,0.8433625660141872,239.57484,40,88.8889,471.05532000000005,0,1,0,0.5744197124756335,0.34789004098901216,0.059164351978188125,0.2722222222222222,1705.3125714285716,1153.1803485714286,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,5,360,0.7450811967855364,302.29364,49,86.3889,408.33652,0,1,0,0.5744197124756335,0.2858697600456421,0.06529528605710011,0.23055555555555557,1705.3125714285716,1090.4615485714287,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,6,360,0.5326199233713568,429.51444,66,81.6667,281.11572,0,1,0,0.5744197124756335,0.17930209569490776,0.06462723503605887,0.175,1705.3125714285716,963.2407485714286,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,7,360,0.5177125153656817,435.85323999999997,67,81.3889,274.77692,0,1,0,0.5744197124756335,0.1703452022507808,0.06027246369125714,0.16111111111111112,1705.3125714285716,956.9019485714286,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,8,360,0.7724536151319743,210.50684,34,90.5556,500.12332000000004,0,1,0,0.5744197124756335,0.32148182593462216,0.06465497225152449,0.28888888888888886,1705.3125714285716,1182.2483485714288,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,9,360,0.8654647177622501,151.78204,26,92.7778,558.8481200000001,0,1,0,0.5744197124756335,0.40115568857404305,0.0659339828001068,0.3194444444444444,1705.3125714285716,1240.9731485714287,mpc_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
