site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,delayed,0,360,0.6400458858338742,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.8546258682466736,0.6400458858338742,0.5861111111111111,974.6851904761904,431.5390861904762,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site10,delayed,1,360,0.8978558151376326,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.8282691308837653,0.755293387419657,0.6194444444444445,974.6851904761904,431.5390861904762,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site10,delayed,2,360,0.38375680226035874,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.8575034513398251,0.3633474379315807,0.5944444444444444,974.6851904761904,431.5390861904762,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site10,delayed,3,360,0.5469648678219678,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7698781835681007,0.5469648678219678,0.6277777777777778,974.6851904761904,431.5390861904762,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site10,delayed,4,360,0.307781120326638,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7965277694061043,0.28737175599785997,0.625,974.6851904761904,431.5390861904762,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site10,delayed,5,360,0.8102537803087884,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7865004293882546,0.6999645495606136,0.5722222222222222,974.6851904761904,431.5390861904762,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site10,delayed,6,360,0.4806350129551042,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7310483287012369,0.46022564862632614,0.5944444444444444,974.6851904761904,431.5390861904762,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site10,delayed,7,360,0.46137535805531094,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.6734553404681104,0.4086722669508758,0.6,974.6851904761904,431.5390861904762,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site10,delayed,8,360,0.8075146127270791,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7829279284732119,0.6972253819789043,0.5777777777777777,974.6851904761904,431.5390861904762,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site10,delayed,9,360,0.5264223036325569,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.6835022860453563,0.49119110380226993,0.675,974.6851904761904,431.5390861904762,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
