site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.6750572799628003,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.44322578046482036,0.07075198799564272,0.41944444444444445,1705.3125714285716,1392.7551885714286,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,1,360,0.49618336596333645,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.50768519979869,0.20984199512609078,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,2,360,0.8221495223820507,9.55,1,99.7222,701.08016,0,1,0,0.5744197124756335,0.4888280066877199,0.14236361165361447,0.4222222222222222,1705.3125714285716,1383.2051885714286,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,3,360,0.8736010257773852,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5717695262794054,0.19381511504894894,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,4,360,0.3771421216615198,161.8736,20,94.4444,548.75656,0,2,0,0.5744197124756335,0.25709222631998674,0.06039634518004195,0.3388888888888889,1705.3125714285716,1230.8815885714287,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,5,360,0.45049467486506767,75.6756,10,97.2222,634.95456,0,2,0,0.5744197124756335,0.3025169080377691,0.06293962095985285,0.38055555555555554,1705.3125714285716,1317.0795885714288,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,6,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5520470527119722,0.19922409162834834,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,7,360,0.798589991333467,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5134251585021538,0.11880408060503062,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,8,360,0.7156460207790915,25.363999999999997,3,99.1667,685.26616,0,2,0,0.5744197124756335,0.4023390107705012,0.06417782785236123,0.4111111111111111,1705.3125714285716,1367.3911885714288,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,9,360,0.6401501033276191,61.831999999999994,7,98.0556,648.79816,0,2,0,0.5744197124756335,0.40581810069950397,0.06330017890812395,0.39444444444444443,1705.3125714285716,1330.9231885714287,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
