site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7686705532904826,146.94536,22,93.8889,563.6848,0,1,0,0.5744197124756335,0.3895269581001107,0.0608719104100329,0.3472222222222222,1705.3125714285716,1245.8098285714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,1,360,0.5198081492592457,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.506309983094599,0.14648353931458244,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,2,360,0.7163598483944187,34.769999999999996,4,98.8889,675.86016,0,2,0,0.5744197124756335,0.4430742954063065,0.06489165546768841,0.4111111111111111,1705.3125714285716,1357.9851885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,3,360,0.49816130200158926,8.49,1,99.7222,702.1401599999999,0,2,0,0.5744197124756335,0.45322198985447393,0.06794022070093868,0.4166666666666667,1705.3125714285716,1384.2651885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,4,360,0.3964327399392047,18.689999999999998,2,99.4444,691.9401600000001,0,2,0,0.5744197124756335,0.4489294877208075,0.13747641681423375,0.41944444444444445,1705.3125714285716,1374.0651885714287,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,5,360,0.5949593505629427,39.494,6,98.3333,671.13616,0,2,0,0.5744197124756335,0.4422939572594566,0.07767279057466214,0.4027777777777778,1705.3125714285716,1353.2611885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,6,360,0.7186417298860712,34.694,4,98.8889,675.93616,0,2,0,0.5744197124756335,0.40546415565402893,0.06717353695934099,0.4083333333333333,1705.3125714285716,1358.0611885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,7,360,0.8111003615892947,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4859355287579815,0.13131445086085827,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,8,360,0.33002818221244135,0.33280000000000065,1,99.7222,710.29736,0,2,0,0.5744197124756335,0.4383536593166906,0.08367082959442576,0.41944444444444445,1705.3125714285716,1392.4223885714287,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,9,360,0.4414792828875197,44.738,5,98.6111,665.89216,0,2,0,0.5744197124756335,0.4061145242679015,0.05851765913859344,0.3972222222222222,1705.3125714285716,1348.0171885714285,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
