site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.7094111179488861,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4709129517842397,0.12637617778067756,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,1,360,0.7711518684233507,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.49765370225870414,0.09136595769491442,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,2,360,0.8110496901605238,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5475515239958771,0.2212312165537687,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,3,360,0.30370564558119556,63.71536,13,96.3889,646.9148,0,2,0,0.5744197124756335,0.40009298586512376,0.05734829296318018,0.28055555555555556,1705.3125714285716,1329.0398285714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,4,360,0.33747994064002396,0.33280000000000065,1,99.7222,710.29736,0,2,0,0.5744197124756335,0.5058054177442732,0.13794920567788085,0.33055555555555555,1705.3125714285716,1392.4223885714287,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,5,360,0.6955075805601405,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.527009414395494,0.238067528885716,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,6,360,0.5305898231297899,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5104249902984765,0.17816112517878685,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,7,360,0.5719682377379023,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.47680340490658907,0.11452818606347785,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,8,360,0.6878781181479202,28.694,4,98.8889,681.93616,0,2,0,0.5744197124756335,0.4394652824842802,0.0705942883805215,0.32222222222222224,1705.3125714285716,1364.0611885714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,normal,9,360,0.38556079466672327,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.48039596183541017,0.18603005970458,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
