site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.853525304393131,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.5229071273966696,0.1466238493095514,0.3194444444444444,2409.114428571428,1692.7851914285711,b1_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,1,360,0.7712925668766641,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.47622502302038233,0.177938302681394,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,2,360,0.8979159277877529,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.492848383931471,0.10894159760412528,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,3,360,0.8605742878096678,12.754999999999999,2,99.4444,736.80642,0,1,0,0.6408744709317017,0.5257559469299637,0.14263590573362564,0.32222222222222224,2409.114428571428,1700.4521914285713,b1_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,4,360,0.8753426436498792,5.156,1,99.7222,744.40542,0,1,0,0.6408744709317017,0.4980584437795015,0.1201052928578462,0.3194444444444444,2409.114428571428,1708.0511914285712,b1_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,5,360,0.4270571310405749,25.504,3,99.1667,724.0574200000001,0,2,0,0.6408744709317017,0.45185270644893943,0.1183168119241048,0.3194444444444444,2409.114428571428,1687.7031914285712,b1_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,6,360,0.7883314344052785,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.4510465907421505,0.08142997932169897,0.3194444444444444,2409.114428571428,1692.7851914285711,b1_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,7,360,0.6952600172319741,24.543600000000005,4,98.8889,725.01782,0,1,0,0.6408744709317017,0.4081425316929187,0.11093884510370562,0.30833333333333335,2409.114428571428,1688.6635914285712,b1_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,8,360,0.4851950508213928,21.159,4,98.8889,728.40242,0,2,0,0.6408744709317017,0.3748426722590997,0.07988975390257701,0.31666666666666665,2409.114428571428,1692.0481914285713,b1_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,9,360,0.4672876329381078,126.965,16,95.5556,622.59642,0,2,0,0.6408744709317017,0.32009808899609365,0.05670413117899423,0.275,2409.114428571428,1586.2421914285712,b1_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
