site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.7686705532904826,285.46684,45,87.5,425.16332,0,1,0,0.5744197124756335,0.29950794237063494,0.0608719104100329,0.25833333333333336,1705.3125714285716,1107.2883485714287,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,1,360,0.5198081492592457,143.1096,19,94.7222,567.52056,0,2,0,0.5744197124756335,0.3466640905232416,0.06236809758482102,0.3527777777777778,1705.3125714285716,1249.6455885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,2,360,0.7163598483944187,319.30364,51,85.8333,391.32652,0,1,0,0.5744197124756335,0.270479741716032,0.06489165546768841,0.225,1705.3125714285716,1073.4515485714287,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,3,360,0.49816130200158926,452.20324,69,80.8333,258.42692,0,1,0,0.5744197124756335,0.1672402401602366,0.06794022070093868,0.15555555555555556,1705.3125714285716,940.5519485714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,4,360,0.3964327399392047,414.08936,58,83.8889,296.5408,0,1,0,0.5744197124756335,0.1980467458983371,0.05612049589741223,0.18888888888888888,1705.3125714285716,978.6658285714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,5,360,0.5949593505629427,39.494,6,98.3333,671.13616,0,2,0,0.5744197124756335,0.4122939572594566,0.07767279057466214,0.4027777777777778,1705.3125714285716,1353.2611885714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,6,360,0.7186417298860712,319.30364,51,85.8333,391.32652,0,1,0,0.5744197124756335,0.2727616232076846,0.06717353695934099,0.225,1705.3125714285716,1073.4515485714287,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,7,360,0.8111003615892947,259.72484,42,88.3333,450.90532,0,1,0,0.5744197124756335,0.32713610602582216,0.060447239481830374,0.26666666666666666,1705.3125714285716,1133.0303485714287,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,8,360,0.33002818221244135,376.43284,57,84.1667,334.19732,0,1,0,0.5744197124756335,0.21986473039936005,0.06989833024368564,0.19722222222222222,1705.3125714285716,1016.3223485714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,9,360,0.4414792828875197,480.59123999999997,72,80.0,230.03892000000002,0,1,0,0.5744197124756335,0.14057871065098043,0.05851765913859344,0.14722222222222223,1705.3125714285716,912.1639485714286,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
