site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.6400458858338742,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.44921966130999724,0.14248713918289072,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,1,360,0.8978558151376326,9.319,3,99.1667,267.46500000000003,0,1,0,0.700036537298751,0.49254116423403344,0.13177498131419918,0.3277777777777778,765.2942142857142,573.5826857142857,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,2,360,0.38375680226035874,9.45,2,99.4444,267.334,0,2,0,0.700036537298751,0.422456233562863,0.13967972587010855,0.33055555555555555,765.2942142857142,573.4516857142858,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,3,360,0.5469648678219678,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.45780530996475743,0.16169390787947288,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,4,360,0.307781120326638,38.5993,12,96.6667,238.1847,0,2,0,0.700036537298751,0.3784944296269205,0.1295523416557891,0.2916666666666667,765.2942142857142,544.3023857142857,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,5,360,0.8102537803087884,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5427608891182447,0.19534778148502838,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,6,360,0.4806350129551042,10.782499999999999,4,98.8889,266.0015,0,2,0,0.700036537298751,0.40946439335981777,0.13059407327007508,0.325,765.2942142857142,572.1191857142858,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,7,360,0.46137535805531094,89.2746,28,92.2222,187.50940000000003,0,1,0,0.700036537298751,0.33816442955182224,0.13815922396395636,0.2361111111111111,765.2942142857142,493.6270857142857,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,8,360,0.8075146127270791,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5383550548698689,0.19260861390331915,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,9,360,0.5264223036325569,67.4178,21,94.1667,209.36620000000002,0,1,0,0.700036537298751,0.344150604546684,0.13179272119774016,0.2638888888888889,765.2942142857142,515.4838857142857,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
