site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.6750572799628003,23.775,3,99.1667,725.78642,0,2,0,0.6408744709317017,0.42248800306441936,0.11592799806123,0.3194444444444444,2409.114428571428,1689.4321914285713,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,1,360,0.49618336596333645,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4527824887737214,0.15072910579876866,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,2,360,0.8221495223820507,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.48653134538558934,0.1152480672984712,0.3194444444444444,2409.114428571428,1692.7851914285711,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,3,360,0.8736010257773852,5.156,1,99.7222,744.40542,0,1,0,0.6408744709317017,0.5196501592403407,0.1447236051966185,0.325,2409.114428571428,1708.0511914285712,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,4,360,0.3771421216615198,186.0816,24,93.3333,563.47982,0,2,0,0.6408744709317017,0.24770536914089114,0.05165912834672762,0.2388888888888889,2409.114428571428,1527.1255914285712,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,5,360,0.45049467486506767,124.1746,16,95.5556,625.38682,0,2,0,0.6408744709317017,0.3131681430221986,0.05736497837696122,0.275,2409.114428571428,1589.0325914285713,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,6,360,0.818878552209952,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5721443416870033,0.2255242880146816,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,7,360,0.798589991333467,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5218557808105184,0.20523572713819666,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,8,360,0.7156460207790915,89.816,12,96.6667,659.74542,0,1,0,0.6408744709317017,0.37379645219221097,0.055965108458385884,0.28055555555555556,2409.114428571428,1623.3911914285713,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,9,360,0.6401501033276191,23.775,3,99.1667,725.78642,0,2,0,0.6408744709317017,0.35924749309590487,0.08102082142604895,0.3111111111111111,2409.114428571428,1689.4321914285713,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
