site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.6750572799628003,317.22220000000004,41,88.6111,432.33922,0,1,0,0.6408744709317017,0.2304998830800048,0.052689155909295536,0.18333333333333332,2409.114428571428,1395.9849914285712,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,1,360,0.49618336596333645,99.89000000000001,13,96.3889,649.67142,0,2,0,0.6408744709317017,0.3366924180892761,0.057399342516164596,0.2833333333333333,2409.114428571428,1613.3171914285713,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,2,360,0.8221495223820507,210.7236,27,92.5,538.8378200000001,0,1,0,0.6408744709317017,0.32270233322118536,0.046472767443000655,0.23055555555555557,2409.114428571428,1502.4835914285713,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,3,360,0.8736010257773852,178.0976,23,93.6111,571.46382,0,1,0,0.6408744709317017,0.37078860715118933,0.0509579502362633,0.24166666666666667,2409.114428571428,1535.1095914285713,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,4,360,0.3771421216615198,523.4588,67,81.3889,226.10261999999997,0,1,0,0.6408744709317017,0.09601370572117922,0.05165912834672762,0.08888888888888889,2409.114428571428,1189.7483914285713,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,5,360,0.45049467486506767,476.4668,61,83.0556,273.09461999999996,0,1,0,0.6408744709317017,0.12408712318410488,0.05736497837696122,0.11944444444444445,2409.114428571428,1236.7403914285712,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,6,360,0.818878552209952,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5454776750203366,0.2255242880146816,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,7,360,0.798589991333467,48.946600000000004,7,98.0556,700.61482,0,1,0,0.6408744709317017,0.3955527106948501,0.051566636291921916,0.29444444444444445,2409.114428571428,1664.2605914285714,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,8,360,0.7156460207790915,291.30219999999997,38,89.4444,458.25922,0,1,0,0.6408744709317017,0.2549482997894325,0.055965108458385884,0.19166666666666668,2409.114428571428,1421.9049914285713,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,9,360,0.6401501033276191,343.6522,44,87.7778,405.90922,0,1,0,0.6408744709317017,0.21070452164927306,0.055828931199350736,0.175,2409.114428571428,1369.5549914285712,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
