site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5520470527119722,0.19922409162834834,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,1,360,0.798589991333467,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5134251585021538,0.11880408060503062,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,2,360,0.7156460207790915,25.363999999999997,3,99.1667,685.26616,0,2,0,0.5744197124756335,0.4023390107705012,0.06417782785236123,0.4111111111111111,1705.3125714285716,1367.3911885714288,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,3,360,0.6401501033276191,61.831999999999994,7,98.0556,648.79816,0,2,0,0.5744197124756335,0.40581810069950397,0.06330017890812395,0.39444444444444443,1705.3125714285716,1330.9231885714287,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,4,360,0.807044875678741,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.47021337618076114,0.1272589649503046,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,5,360,0.5395834615305437,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4094186286992305,0.08737071739219447,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,6,360,0.5522272774375565,123.0608,16,95.5556,587.56936,0,2,0,0.5744197124756335,0.36909571186675155,0.06223633377999277,0.36944444444444446,1705.3125714285716,1269.6943885714286,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,7,360,0.4680455775780956,122.3376,17,95.2778,588.2925600000001,0,2,0,0.5744197124756335,0.31509369975584983,0.06740410885244282,0.35555555555555557,1705.3125714285716,1270.4175885714287,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,8,360,0.7686705532904826,146.94536,22,93.8889,563.6848,0,1,0,0.5744197124756335,0.3895269581001107,0.0608719104100329,0.3472222222222222,1705.3125714285716,1245.8098285714286,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,9,360,0.5198081492592457,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.506309983094599,0.14648353931458244,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
