site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,extreme,0,360,0.6400458858338742,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.6856619914535946,0.5470955445866003,0.5722222222222222,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,extreme,1,360,0.8978558151376326,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.7576385874240198,0.599598581818992,0.5666666666666667,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,extreme,2,360,0.38375680226035874,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.33603957454674604,0.19712790470944544,0.5305555555555556,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,extreme,3,360,0.5469648678219678,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.7009143067750218,0.5143388051154405,0.5666666666666667,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,extreme,4,360,0.307781120326638,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.3108972259463585,0.18591248540216185,0.5166666666666667,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,extreme,5,360,0.8102537803087884,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.7667032192618422,0.6441005834743645,0.5861111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,extreme,6,360,0.4806350129551042,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.46458445190815795,0.31448181612068044,0.5722222222222222,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,extreme,7,360,0.46137535805531094,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.3211581303416981,0.16311812473667045,0.5472222222222223,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,extreme,8,360,0.8075146127270791,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.7589640516801326,0.6208857151761654,0.5833333333333334,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,extreme,9,360,0.5264223036325569,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.38620507591894415,0.22816507031391645,0.5638888888888889,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
