site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.7672950105481635,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.515560800025215,0.17394074635289333,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,1,360,0.6128314427850377,9.606,3,99.1667,739.95542,0,2,0,0.6408744709317017,0.4434026093151083,0.14763854488273023,0.3194444444444444,2409.114428571428,1703.6011914285714,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,2,360,0.6675569571419706,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5041560799523555,0.18853587081008247,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,3,360,0.5284926956898696,18.593,3,99.1667,730.96842,0,2,0,0.6408744709317017,0.44637942399429387,0.07648163429075523,0.3194444444444444,2409.114428571428,1694.6141914285713,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,4,360,0.41265442096118005,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5109202104382314,0.17654508527852308,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,5,360,0.300528271644429,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5171273944548136,0.16422860043458457,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,6,360,0.34933150384073625,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5725972933177877,0.2130318326308919,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,7,360,0.5021528601436946,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4520853162874129,0.15669859997912686,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,8,360,0.34273496247653146,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5693340852869162,0.20643529126668705,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,9,360,0.40035164943277124,89.309,12,96.6667,660.25242,0,2,0,0.6408744709317017,0.37020836755807224,0.049894135915522476,0.2861111111111111,2409.114428571428,1623.8981914285714,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
