site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,monsoon,0,360,0.7686705532904826,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.5754137438410998,0.4692100179774026,0.3,1314.9257619047619,648.5934047619048,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site3,monsoon,1,360,0.5198081492592457,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.4015513398098626,0.2471843336882774,0.2972222222222222,1314.9257619047619,648.5934047619048,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site3,monsoon,2,360,0.7163598483944187,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.5231030389450355,0.4168993130813385,0.3,1314.9257619047619,648.5934047619048,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site3,monsoon,3,360,0.49816130200158926,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.30490449255220614,0.19870076668850906,0.3,1314.9257619047619,648.5934047619048,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site3,monsoon,4,360,0.3964327399392047,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.5098425971564884,0.17681688568502854,0.3,1314.9257619047619,648.5934047619048,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site3,monsoon,5,360,0.5949593505629427,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.40170254111355946,0.29549881524986243,0.3,1314.9257619047619,648.5934047619048,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site3,monsoon,6,360,0.7186417298860712,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.5253849204366882,0.419181194572991,0.3,1314.9257619047619,648.5934047619048,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site3,monsoon,7,360,0.8111003615892947,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.6178435521399118,0.5116398262762146,0.3,1314.9257619047619,648.5934047619048,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site3,monsoon,8,360,0.33002818221244135,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.6284380394297251,0.18416367112520876,0.3,1314.9257619047619,648.5934047619048,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site3,monsoon,9,360,0.4414792828875197,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.40155580677147,0.2105219711751038,0.2916666666666667,1314.9257619047619,648.5934047619048,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
