site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site1,normal,0,360,0.853525304393131,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.8093589827791032,0.7394654670637761,0.41944444444444445,1198.1051428571427,515.7870571428571,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site1,normal,1,360,0.7712925668766641,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7629595785959695,0.6572327295473092,0.45555555555555555,1198.1051428571427,515.7870571428571,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site1,normal,2,360,0.8979159277877529,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.853749606173725,0.7838560904583981,0.39166666666666666,1198.1051428571427,515.7870571428571,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site1,normal,3,360,0.8605742878096678,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.8164079661956397,0.7465144504803128,0.41944444444444445,1198.1051428571427,515.7870571428571,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site1,normal,4,360,0.8753426436498792,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.8311763220358513,0.7612828063205243,0.41388888888888886,1198.1051428571427,515.7870571428571,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site1,normal,5,360,0.4270571310405749,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.8178908094265469,0.4270571310405749,0.4166666666666667,1198.1051428571427,515.7870571428571,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site1,normal,6,360,0.7883314344052785,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7674984461245838,0.6742715970759235,0.4722222222222222,1198.1051428571427,515.7870571428571,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site1,normal,7,360,0.6952600172319741,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.9302603622846127,0.6952600172319741,0.37777777777777777,1198.1051428571427,515.7870571428571,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site1,normal,8,360,0.4851950508213928,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.7418620625406984,0.4851950508213928,0.4583333333333333,1198.1051428571427,515.7870571428571,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site1,normal,9,360,0.4672876329381078,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.67062131132408,0.4672876329381078,0.5638888888888889,1198.1051428571427,515.7870571428571,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
