site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,monsoon,0,360,0.6400458858338742,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.7864953247869282,0.6074198231273469,0.5722222222222222,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,monsoon,1,360,0.8978558151376326,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.7759719207573531,0.599598581818992,0.5583333333333333,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,monsoon,2,360,0.38375680226035874,0.0,0,100.0,207.05554,0,3,0,0.7302926932170963,0.7193729078800793,0.3511307395538315,0.5638888888888889,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,monsoon,3,360,0.5469648678219678,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.8000809734416883,0.5469648678219678,0.575,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,monsoon,4,360,0.307781120326638,0.0,0,100.0,207.05554,0,3,0,0.7302926932170963,0.5742305592796919,0.2751550576201107,0.525,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,monsoon,5,360,0.8102537803087884,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8250365525951755,0.6883851453843122,0.5861111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,monsoon,6,360,0.4806350129551042,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.729584451908158,0.44800895024857684,0.55,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,monsoon,7,360,0.46137535805531094,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.4544914636750314,0.3054805238677791,0.5638888888888889,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,monsoon,8,360,0.8075146127270791,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8214640516801326,0.6856459778026027,0.5861111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site4,monsoon,9,360,0.5264223036325569,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.6553717425856108,0.43347196238528307,0.5444444444444444,2190.6675238095236,1083.3225495238096,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
