site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.7672950105481635,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4981354526909533,0.15238901172440347,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,1,360,0.6128314427850377,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4970052182611606,0.22756048284254263,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,2,360,0.6675569571419706,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.46506406595142713,0.16999821049098712,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,3,360,0.5284926956898696,1.4599999999999995,1,99.7222,275.324,0,2,0,0.700036537298751,0.4490872528573094,0.14799204222322893,0.31666666666666665,765.2942142857142,581.4416857142858,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,4,360,0.41265442096118005,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.49516152977063643,0.1875799257641599,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,5,360,0.300528271644429,9.319,3,99.1667,267.46500000000003,0,2,0,0.700036537298751,0.4668802874074966,0.13444743782099566,0.3138888888888889,765.2942142857142,573.5826857142857,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,6,360,0.34933150384073625,7.1274999999999995,3,99.1667,269.6565,0,2,0,0.700036537298751,0.44992792157291644,0.14754492604553268,0.3138888888888889,765.2942142857142,575.7741857142857,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,7,360,0.5021528601436946,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.46465996895315087,0.19780730698418342,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,8,360,0.34273496247653146,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4935754046193212,0.14620585053769586,0.32222222222222224,765.2942142857142,582.9016857142857,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,9,360,0.40035164943277124,10.148,4,98.8889,266.63599999999997,0,2,0,0.700036537298751,0.4229589428465536,0.1291629936136507,0.30833333333333335,765.2942142857142,572.7536857142857,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
