site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.6666563579681828,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.49992214744523433,0.18763527163629468,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,1,360,0.4580150269753279,26.83,3,99.1667,722.7314200000001,0,2,0,0.6408744709317017,0.4301985584528748,0.0592696982715443,0.40555555555555556,2409.114428571428,1686.3771914285712,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,2,360,0.5369484771122555,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4935475999226405,0.1914942169476877,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,3,360,0.5160688375398393,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4543346270168911,0.17061457737527164,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,4,360,0.5726457547994304,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.46424487760981514,0.13688130329165973,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,5,360,0.3290369763684188,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5339694325121368,0.19273730515857457,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,6,360,0.4438695439032484,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.44046866671363333,0.09841528373868064,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,7,360,0.5223572142885946,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4256230037656462,0.17690295412402665,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,8,360,0.5669378459564102,392.7898,50,86.1111,356.77162,0,1,0,0.6408744709317017,0.17145014055853186,0.05335204669690778,0.19166666666666668,2409.114428571428,1320.4173914285711,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,9,360,0.8982174966923713,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5164832861694229,0.12179592552456157,0.4111111111111111,2409.114428571428,1713.2071914285712,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
