site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.6750572799628003,338.41364,53,85.2778,372.21652,0,1,0,0.5744197124756335,0.24432976044616028,0.055402819381196525,0.21944444444444444,1705.3125714285716,1054.3415485714286,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,1,360,0.49618336596333645,87.3896,12,96.6667,623.24056,0,2,0,0.5744197124756335,0.2965638873541359,0.05863190795879444,0.36666666666666664,1705.3125714285716,1305.3655885714286,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,2,360,0.8221495223820507,257.88484,42,88.3333,452.74532,0,1,0,0.5744197124756335,0.3370531315268849,0.06843322562701812,0.26944444444444443,1705.3125714285716,1134.8703485714286,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,3,360,0.8736010257773852,130.17524,21,94.1667,580.45492,0,1,0,0.5744197124756335,0.4213725987767584,0.058037235165349574,0.33611111111111114,1705.3125714285716,1262.5799485714288,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,4,360,0.3771421216615198,520.36604,77,78.6111,190.26412,0,1,0,0.5744197124756335,0.11962892855351473,0.06039634518004195,0.11944444444444445,1705.3125714285716,872.3891485714287,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,5,360,0.45049467486506767,477.83204,72,80.0,232.79812,0,1,0,0.5744197124756335,0.1456668463673328,0.06293962095985285,0.14722222222222223,1705.3125714285716,914.9231485714287,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,6,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5220470527119722,0.13909264148151573,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,7,360,0.798589991333467,128.73536000000001,20,94.4444,581.8948,0,1,0,0.5744197124756335,0.41226338477605345,0.06047590805507089,0.35555555555555557,1705.3125714285716,1264.0198285714287,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,8,360,0.7156460207790915,319.30364,51,85.8333,391.32652,0,1,0,0.5744197124756335,0.2697659141007049,0.06417782785236123,0.225,1705.3125714285716,1073.4515485714287,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,9,360,0.6401501033276191,364.12564,56,84.4444,346.50452,0,1,0,0.5744197124756335,0.23010483012425614,0.06330017890812395,0.20277777777777778,1705.3125714285716,1028.6295485714286,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
