site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.7686705532904826,284.88164,47,86.9444,425.74852,0,1,0,0.5744197124756335,0.29935702182746154,0.05989768769059973,0.17777777777777778,1705.3125714285716,1107.8735485714287,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,1,360,0.5198081492592457,131.7364,18,95.0,578.8937599999999,0,2,0,0.5744197124756335,0.34654730514005994,0.05933289105359995,0.2777777777777778,1705.3125714285716,1261.0187885714286,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,2,360,0.7163598483944187,316.01164,51,85.8333,394.61852,0,1,0,0.5744197124756335,0.26827728954854,0.05941123647866924,0.16666666666666666,1705.3125714285716,1076.7435485714286,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,3,360,0.49816130200158926,450.59204,69,80.8333,260.03812,0,1,0,0.5744197124756335,0.16574321343736728,0.06525794516172004,0.1111111111111111,1705.3125714285716,942.1631485714286,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,4,360,0.3964327399392047,415.69563999999997,65,81.9444,294.93452,0,1,0,0.5744197124756335,0.2032728263148105,0.05879458077398631,0.12222222222222222,1705.3125714285716,977.0595485714286,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,5,360,0.5949593505629427,27.324800000000003,7,98.0556,683.3053600000001,0,2,0,0.5744197124756335,0.412653650912396,0.05741388572618945,0.3111111111111111,1705.3125714285716,1365.4303885714287,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,6,360,0.7186417298860712,318.93363999999997,51,85.8333,391.69652,0,1,0,0.5744197124756335,0.2726508698368976,0.06655757249216693,0.16666666666666666,1705.3125714285716,1073.8215485714286,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,7,360,0.8111003615892947,264.73163999999997,45,87.5,445.89852,0,1,0,0.5744197124756335,0.33027856066457095,0.0687824040608769,0.18333333333333332,1705.3125714285716,1128.0235485714286,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,8,360,0.33002818221244135,367.48284,57,84.1667,343.14732000000004,0,1,0,0.5744197124756335,0.20942605641362963,0.054998649213393494,0.14166666666666666,1705.3125714285716,1025.2723485714287,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,9,360,0.4414792828875197,485.89203999999995,74,79.4444,224.73811999999998,0,1,0,0.5744197124756335,0.14828347166786562,0.06734226575371888,0.09722222222222222,1705.3125714285716,906.8631485714286,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
