site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7672950105481635,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4781354526909532,0.15238901172440347,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,1,360,0.6128314427850377,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4770052182611606,0.22756048284254263,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,2,360,0.6675569571419706,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4400640659514271,0.1522229376686647,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,3,360,0.5284926956898696,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.43766647116599244,0.1432217357473745,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,4,360,0.41265442096118005,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.46016152977063646,0.1377010458059818,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,5,360,0.300528271644429,42.6315,12,96.6667,234.1525,0,2,0,0.700036537298751,0.40229457618166564,0.13547403391326493,0.30277777777777776,765.2942142857142,540.2701857142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,6,360,0.34933150384073625,14.407429999999998,5,98.6111,262.37657,0,2,0,0.700036537298751,0.4197332354365743,0.13618767583315602,0.3,765.2942142857142,568.4942557142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,7,360,0.5021528601436946,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4596599689531509,0.19780730698418342,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,8,360,0.34273496247653146,31.398,9,97.5,245.386,0,2,0,0.700036537298751,0.45811952541626005,0.14097713721351104,0.3111111111111111,765.2942142857142,551.5036857142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,9,360,0.40035164943277124,10.148,4,98.8889,266.63599999999997,0,2,0,0.700036537298751,0.4096256095132203,0.1291629936136507,0.325,765.2942142857142,572.7536857142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
