site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,delayed,0,360,0.6400458858338742,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.49982865812026134,0.34178865251523366,0.2777777777777778,2190.6675238095236,1083.3225495238096,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,1,360,0.8978558151376326,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.7576385874240198,0.599598581818992,0.2833333333333333,2190.6675238095236,1083.3225495238096,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,2,360,0.38375680226035874,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.4568729078800792,0.21760360542593504,0.28055555555555556,2190.6675238095236,1083.3225495238096,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,3,360,0.5469648678219678,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.4600809734416883,0.24870763450332736,0.2833333333333333,2190.6675238095236,1083.3225495238096,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,4,360,0.307781120326638,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.5575638926130252,0.2148307790793641,0.275,2190.6675238095236,1083.3225495238096,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,5,360,0.8102537803087884,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.6700365525951755,0.5119965469901477,0.2833333333333333,2190.6675238095236,1083.3225495238096,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,6,360,0.4806350129551042,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.43708445190815803,0.22110567202761466,0.28055555555555556,2190.6675238095236,1083.3225495238096,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,7,360,0.46137535805531094,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.3211581303416981,0.16311812473667045,0.275,2190.6675238095236,1083.3225495238096,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,8,360,0.8075146127270791,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.6672973850134661,0.5092573794084383,0.2833333333333333,2190.6675238095236,1083.3225495238096,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,9,360,0.5264223036325569,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.38620507591894415,0.22816507031391645,0.2777777777777778,2190.6675238095236,1083.3225495238096,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
