site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.6666563579681828,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4599221474452343,0.18763527163629468,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,1,360,0.4580150269753279,55.76499999999999,8,97.7778,693.79642,0,2,0,0.6408744709317017,0.3706025172104715,0.0592696982715443,0.3888888888888889,2409.114428571428,1657.4421914285713,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,2,360,0.5369484771122555,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.44688093325597367,0.10118402560448493,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,3,360,0.5160688375398393,9.606,3,99.1667,739.95542,0,2,0,0.6408744709317017,0.38330667073657687,0.050875939637532196,0.4083333333333333,2409.114428571428,1703.6011914285714,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,4,360,0.5726457547994304,55.412600000000005,7,98.0556,694.14882,0,2,0,0.6408744709317017,0.37218304615459724,0.059059955539927975,0.4027777777777778,2409.114428571428,1657.7945914285713,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,5,360,0.3290369763684188,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.46730276584547015,0.11155319994572467,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,6,360,0.4438695439032484,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.3504686667136333,0.09841528373868047,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,7,360,0.5223572142885946,9.606,3,99.1667,739.95542,0,2,0,0.6408744709317017,0.3329283808186652,0.057164316386287134,0.4083333333333333,2409.114428571428,1703.6011914285714,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,8,360,0.5669378459564102,392.7898,50,86.1111,356.77162,0,1,0,0.6408744709317017,0.17145014055853186,0.05335204669690778,0.19166666666666668,2409.114428571428,1320.4173914285711,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,9,360,0.8982174966923713,70.687,8,97.7778,678.8744200000001,0,1,0,0.6408744709317017,0.4654380442537004,0.054519759068067254,0.38055555555555554,2409.114428571428,1642.5201914285713,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
