site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.853525304393131,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5500271382284845,0.17373939366469454,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,1,360,0.7712925668766641,9.33,1,99.7222,701.30016,0,2,0,0.5744197124756335,0.4545905031552324,0.09150665614822787,0.4222222222222222,1705.3125714285716,1383.4251885714286,mpc_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,2,360,0.8979159277877529,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5327510949564397,0.09838519282560959,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,3,360,0.8605742878096678,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5570761216450213,0.1807883770812314,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,4,360,0.8753426436498792,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5335111441518995,0.17978005167140126,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,5,360,0.4270571310405749,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4435589648759284,0.07462843308957218,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,6,360,0.7883314344052785,47.062,5,98.6111,663.56816,0,1,0,0.5744197124756335,0.44494528683572987,0.0671480501300188,0.4111111111111111,1705.3125714285716,1345.6931885714287,mpc_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,7,360,0.6952600172319741,27.24,3,99.1667,683.3901599999999,0,2,0,0.5744197124756335,0.44151604240031916,0.06082240943819229,0.41388888888888886,1705.3125714285716,1365.5151885714286,mpc_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,8,360,0.4851950508213928,115.60960000000001,16,95.5556,595.0205599999999,0,2,0,0.5744197124756335,0.35291104125896056,0.058003848791706725,0.35833333333333334,1705.3125714285716,1277.1455885714286,mpc_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,9,360,0.4672876329381078,185.9376,24,93.3333,524.69256,0,2,0,0.5744197124756335,0.29768338881344697,0.06969269117172151,0.33611111111111114,1705.3125714285716,1206.8175885714286,mpc_lognormal08,314,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
