site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.7094111179488861,246.27884,39,89.1667,464.35132000000004,0,1,0,0.5744197124756335,0.299561906420399,0.06719571018040886,0.20277777777777778,1705.3125714285716,1146.4763485714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,1,360,0.7711518684233507,206.29883999999998,34,90.5556,504.33132,0,1,0,0.5744197124756335,0.34148859677525173,0.062379002823467866,0.21666666666666667,1705.3125714285716,1186.4563485714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,2,360,0.8110496901605238,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5042181906625439,0.13126377943208745,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,3,360,0.30370564558119556,424.20083999999997,65,81.9444,286.42932,0,1,0,0.5744197124756335,0.19765252280782386,0.05747328380695152,0.11944444444444445,1705.3125714285716,968.5543485714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,4,360,0.33747994064002396,185.25683999999998,34,90.5556,525.3733199999999,0,2,0,0.5744197124756335,0.28119375060037277,0.0628548132852083,0.21666666666666667,1705.3125714285716,1207.4983485714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,5,360,0.6955075805601405,30.676,4,98.8889,679.95416,0,2,0,0.5744197124756335,0.4133578697489837,0.06679011846692676,0.32222222222222224,1705.3125714285716,1362.0791885714286,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,6,360,0.5305898231297899,70.3276,14,96.1111,640.30256,0,2,0,0.5744197124756335,0.32594394868591486,0.06463407934437132,0.2861111111111111,1705.3125714285716,1322.4275885714287,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,7,360,0.5719682377379023,409.05123999999995,64,82.2222,301.57892000000004,0,1,0,0.5744197124756335,0.2031597749410463,0.06990905187645106,0.125,1705.3125714285716,983.7039485714287,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,8,360,0.6878781181479202,330.98764,53,85.2778,379.64252,0,1,0,0.5744197124756335,0.2520853452423657,0.05586108423324938,0.16111111111111112,1705.3125714285716,1061.7675485714285,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,9,360,0.38556079466672327,517.34632,83,76.9444,193.28384,0,1,0,0.5744197124756335,0.1277339139773757,0.06378788245331315,0.06666666666666667,1705.3125714285716,875.4088685714287,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
