site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,delayed,0,360,0.6666563579681828,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.5264391302545698,0.3683991246495422,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,1,360,0.4580150269753279,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.4094644659283818,0.1984856860478384,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,2,360,0.5369484771122555,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.4067312493986426,0.23869124379361498,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,3,360,0.5160688375398393,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.41418494315955995,0.21781160422119888,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,4,360,0.5726457547994304,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.43242852708581747,0.27438852148078985,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,5,360,0.3290369763684188,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.5921530819881392,0.23608663512114486,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,6,360,0.4438695439032484,2.795000000000001,1,99.7222,204.26054,0,1,0,0.7302926932170963,0.3407775123736072,0.1496384234194811,0.24722222222222223,2190.6675238095236,1080.5275495238095,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,7,360,0.5223572142885946,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.3821399865749817,0.2240999809699541,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,8,360,0.5669378459564102,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.4267206182427973,0.2686806126377696,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site4,delayed,9,360,0.8982174966923713,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.7580002689787585,0.5999602633737307,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
